data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2025-12-25,3109.159038390708,,,,,481404.9117835276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.705571696948,,,,,
2025-12-26,3112.909280334403,788.736484694673,512.5959596120447,157.82000732421875,5.519499778747559,481860.2218445018,334.70246321441664,222.3806511389921,252.40672235549937,147.26025578140252,235.40667398567166,120.93223931015018,446.91390382286045,347.8388785832976,244.1826794760891,392.7124176799771,528.9888385821541,388.0760159683996,357.2220324182126,24998.366986939218,2300.1962838938925,371.95908672096266,297.1698689299774,338.1797539704894,3443.560797814862,112.19999694824219,3810.165878791886,377.97536337722704,346.6797886830136,786.5287184715271,243.96189443168623,,160897.0,,,38249.801973325666,,15.757659343391891,20176.48503592005,1794.0770958404755,141544.20838080347,1595.23930220524,,,4992.522579526978
2025-12-27,,,,,,484623.98199543357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-28,,,,,,484809.8770231381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-29,3127.143703840994,789.3074480134965,512.0161365390777,157.41000366210938,5.542500019073486,482963.14607609063,343.30244356994626,222.53138422298434,251.68492502040863,146.76539796791076,235.61166650791165,118.9420453350067,449.4413062494277,351.00653635654453,243.98085337677003,390.80168818492893,547.1556086486817,379.27327799663544,356.49359953536987,23971.867373754503,2209.240541431427,372.56685804786684,296.3574827856064,334.60072023143766,3441.171959779167,111.4000015258789,3812.4085028047557,385.81342971057893,347.62560796203616,787.0903972627639,247.30634493103025,32444.86764191161,160490.0,73843.86611628532,158742.63628605288,38275.06538073998,18267.665046229027,16.229770183072638,20212.766941789538,1788.5519294297555,141475.41981791612,1600.6368710444015,43725.169608131386,37494.85175934853,5088.7307562289825
2025-12-30,3152.0678707170514,793.0955375960766,509.3498720394746,158.0,5.5690999031066895,492476.24407780543,344.8386558030397,225.77131517060843,252.89282575029756,147.07992759127046,238.07902085781097,119.90272473788445,450.98572884867826,354.80734972826394,246.26560451359546,386.99674037000295,549.2246477403714,385.54880498717466,360.48785542319456,24337.524030423956,2221.458341928839,375.301639071251,298.726515403534,337.37608232752973,3449.6675121920707,112.44999694824219,3826.027378819068,388.3890153457796,349.6837880147323,790.700780449326,250.38672654501352,32458.80843531806,161125.0,74784.89959862828,160382.50587727875,38405.850821058266,18501.99103598192,16.358103639960177,19921.428754591034,1796.5154626577714,141803.54347444978,1606.8524856045435,43829.86356292081,37958.217797995545,5104.856523998752
2025-12-31,3106.611226700016,774.8275827626348,500.5794715391239,,5.476200103759766,479215.8536580205,333.2267679577635,221.23849254791276,247.90758120401006,143.42168364207464,232.73850440979004,116.36925220489502,442.14838467913796,347.90298590704333,240.84327805654902,379.6649632208864,532.396180772339,376.7625838507083,352.612521338684,23687.85170360841,2170.2728497514036,368.110177659546,295.9886114302062,328.9553385616455,3364.0844723710325,,3734.3302811684553,378.73401923046913,342.09822716668714,772.4727732667234,244.8409016254882,31923.400214981055,,73132.54833478946,,37487.327810287476,18020.88308643829,,19554.993554446613,,138273.22905077785,1593.983241878206,42969.33053847686,,5076.574531421613
2026-01-01,,,,,,485914.1020411849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595.0173137470015,,,
2026-01-02,,786.1173885707103,502.7642129240412,157.36000061035156,5.517000198364258,496224.90188087523,335.15776205062866,222.72129211517313,250.85800575424219,146.0349914624785,234.80353601882962,120.65679896827714,448.69763623489416,357.3360843278497,245.28582376831037,384.31425402191235,563.9477670114138,382.8798221847537,360.64631811996514,23802.545117053203,2197.310832269897,380.6730136871338,301.0075383992007,343.37810160629306,3382.583134682616,111.2699966430664,3769.0489312318387,380.4523286282347,348.6744167457582,783.965761860658,251.8510674736026,32121.375227464596,160539.0,73964.59303257242,158933.5520304013,37838.18153576832,18648.927824691287,16.469638237268523,19649.127688075416,,139062.44445898756,1614.6238243154376,,,5172.677661821275
2026-01-03,,,,,,499857.80340993404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-04,,,,,,504328.25453160703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-05,3119.2685940205906,778.9754288884287,511.25688381111104,158.52000427246094,5.421599864959717,508993.6458158232,334.83799855993675,225.53854610961935,248.63457311613456,144.26877571566,233.39987005016337,119.22097978955844,450.6975818832325,354.03048772727925,242.9418973942793,382.65652839610266,568.346323770973,380.8131629329837,357.8255910873413,24055.095911386656,2216.133213746245,377.8854940422825,294.33866163228595,339.7716536097796,3350.494447601144,112.80000305175781,3728.542500294163,380.7047491356352,346.7113155005263,776.9152771941372,254.21881435887917,31663.178715770133,161870.0,73037.00909278821,159308.82805191353,37420.15228903899,18328.879623999004,16.776969830113753,19688.56232650776,1792.378237792669,137715.7947760485,1581.1949840787443,42345.01605457238,37947.158578143455,5204.85469589522
2026-01-06,3160.049983213837,780.5726277189242,504.14122359218527,160.1999969482422,5.40749979019165,506839.71681924164,328.2352413902281,230.0891119470598,249.55612356853453,143.24466820449834,233.2254717267988,120.26279409618382,449.2010059209824,355.9757210897442,243.60786142253892,378.7412902557371,581.9010557229994,393.34152318687484,356.94907270221665,24237.496615749318,2234.2707237056748,379.7687284177773,292.4375985549923,339.1043068922045,3371.143426787952,114.19999694824219,3740.962416650582,370.4678221776958,346.8370332424165,779.4370164577485,246.79828712387098,31610.56294775335,163664.0,74077.55639149575,157545.56557711586,37554.111742381705,18538.36058959132,16.928755613951754,19606.089853956597,1813.0815626895637,138646.7315151058,1568.8419168564315,42749.22799917349,37542.97514559794,5253.167583800535
2026-01-07,3142.9918340970908,772.5473381544871,492.881019949913,158.8000030517578,5.372000217437744,490506.88963506743,322.10512811935405,227.71908593837725,248.72360596885665,141.12244817119608,232.3927203896328,118.506321927719,445.44624819351156,352.3494745888893,239.00029869052923,375.6102453668209,574.9651767147443,383.8293991418832,353.2090142965317,23901.639518226963,2198.383708000605,374.8044371371834,291.16241588363664,332.4193791929629,3352.2356806073803,113.1500015258789,3704.424001747364,364.16789965831776,343.16337962783837,771.0968751441178,242.43837555088066,31441.749331339728,161975.0,72760.32262609806,157605.15463462658,37179.23840916832,18238.946983511094,16.91970416607291,19360.374321554555,1781.5684537538036,137812.75847656373,1557.4380551918903,42456.91633792516,37161.670440667775,5191.7576308882635
2026-01-08,3141.9067078766434,774.0433498047569,506.1942754923548,159.60000610351562,5.383900165557861,490080.95335775614,333.7479802996295,230.16173207759857,248.30546988490278,141.97345188410964,233.1767235639727,119.14570614544664,446.10997100419627,352.32243997839396,240.12193916870092,379.4573017419134,573.8698989303812,378.7035179289087,353.23769314832316,23956.741618225817,2215.4210265482543,375.6885469804838,289.22312346591207,335.30929573879985,3340.548377992236,114.05000305175781,3712.253055730951,379.78032260755936,344.2465691921079,773.3434164946593,250.6205485991286,31541.763598509366,162937.0,72782.11876406148,157835.8059952967,37264.449429593515,18063.629176240996,16.948224346722785,19606.507094322238,1755.9802155971556,137327.67780981492,1550.31774653014,42688.968490778716,37087.43516217335,5197.547043425011
2026-01-09,3178.218076914177,779.7103525400162,508.87211023316195,160.10000610351562,5.386600017547607,487557.8744648509,341.1872459333954,230.81580253261563,247.6758663410492,141.45211769369507,233.8323059398117,120.22891074780273,455.7602307724228,355.08466329357907,241.26581971753694,382.77178409605403,586.5468726230392,380.7787683913193,357.72412689165503,24187.449006723706,2232.5841158483963,377.27747016061403,286.45939057704163,335.1542596672516,3375.5130325049977,114.80000305175781,3738.6775136319047,381.2635426665802,347.59729255690763,778.8484768108901,251.39261295578763,31432.976913996972,163370.0,73207.5177126145,158479.5641065389,37524.5628129642,18115.200760665815,17.036763814620546,19776.76936863805,1783.3560707421857,138792.53530565184,1538.7915152949763,42427.92201058516,37625.28647683142,5172.152613209158
2026-01-10,,,,,,486876.7220595069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-11,,,,,,489251.2026797421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-12,3205.9911018546736,780.7342134913779,507.17112774655106,160.14999389648438,5.370299816131592,489733.70917702094,343.0010435202257,235.59504719759389,247.57081332923917,142.0444342338942,235.38025077436032,120.99285854493701,458.0328762345198,357.7693885006556,242.1468195288162,386.98379163935897,584.9867606100997,390.8504140625155,359.1656369529119,24726.470394528005,2267.501750365118,381.0764700360414,286.7740183758542,345.0954776568142,3368.0908439056657,114.80999755859375,3733.2174759601185,384.78199002025576,348.6398542299503,779.9823747948903,248.85969429898068,31483.78988553956,163150.0,72902.2348451349,158745.26271860674,37470.03190298914,18319.886122522876,17.06695064073134,19918.95955571765,,138487.46659557335,1534.8793440479114,42128.90998248387,37592.84854927752,5195.895934163043
2026-01-13,3189.4628264374965,778.595410281021,500.6139248991094,159.07000732421875,5.373700141906738,512230.66942992806,351.8161548503267,238.26986511210634,244.61083291947944,141.9194199277954,234.13211354295345,120.37088112880701,453.80896058479266,355.2015711804197,241.70902992308038,386.7452057727205,577.88771818042,392.76372369288583,358.7482329531558,24660.985740789212,2265.7132170709083,378.6846555598604,285.0210604465028,341.3374354738007,3365.2259243901353,113.55000305175781,3728.1120524057187,394.85950446646166,346.9260680421139,777.5743941346736,252.5639066696167,31711.004481196404,161973.0,73351.16999344062,159177.59404898994,37421.0518856626,18483.480223146267,17.21368246542665,19864.144591118675,1821.260427422094,138329.51616975293,1534.1565342651143,42184.97818524183,37757.235196120106,5226.858262279934
2026-01-14,3176.2783923964116,777.2808909692321,495.8784347164001,162.24000549316406,5.371300220489502,520636.5215297118,357.2988726358635,239.07656379843866,246.48896383988176,142.5543127693636,233.59785560463752,120.69311226621994,456.77537566799947,357.24518913909196,243.21246742700168,394.145995426803,588.9093528960875,394.19971990334307,357.997167891579,24849.24516096851,2287.8516290288244,380.3417554993357,286.021736741066,341.346124914131,3327.7889860366413,114.69999694824219,3708.130741535977,390.0101122881242,348.43626005587066,776.6900446665968,258.1446959730838,31627.76776352804,165146.0,73443.24625393655,157940.2873760229,37204.84863178362,18566.446143634035,17.22268556419317,20283.338679744396,1833.473058232048,136785.20619954262,1527.119293205971,42301.968248716905,37508.11837065173,5256.605843413711
2026-01-15,3182.5622528665785,782.4345064163208,493.4733325791167,162.5500030517578,5.396100044250488,515603.7670969367,344.0553297642364,238.2378251874543,246.22405078280644,143.8060641208267,233.32737497056587,123.0850391275253,460.93485589932243,363.1035769178925,243.31015181863404,395.26432824134827,599.2369263816072,397.9084057357177,358.3550236997835,24910.01558034774,2284.330959275161,384.0944027965088,287.1804509420472,343.1380026372681,3355.187243602937,114.0999984741211,3735.3962419356685,383.8245813267058,350.5306539342346,782.0567398910061,256.90832640028384,31918.958825940266,165568.0,74194.93220655061,159148.71725580096,37473.05603361456,18611.812595253694,17.69639646684474,20181.736042397097,1843.165974052623,137854.5472437516,,42518.83202979193,37923.039201409556,5276.20701769626
2026-01-16,3160.87545241208,778.3454847335815,491.59228218685894,161.57000732421875,5.3678998947143555,512769.2664933577,344.2434055046542,236.67070717703245,245.63509017228716,143.53764195604708,232.6447822559967,120.9924685413207,458.8481010198666,361.47435925222817,242.52171888134762,397.2245922088623,602.3857327374571,390.6757477846986,357.4484343311924,24630.071352698375,2261.442592512496,380.6914507042238,283.69350124488847,335.60110387477107,3334.861541011138,112.5999984741211,3712.7614970206632,384.6100356470488,349.664995865387,777.9696924252785,255.9951386072389,32002.514613761567,164800.0,73515.84008951951,157516.38588718325,37253.277690215036,18466.970427632332,17.690565406491864,20396.059467965737,1825.3618371565244,137038.51080803387,1526.3639634396034,42294.37844254285,37543.277493875474,5341.455182915797
2026-01-17,,,,,,510486.86062015593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18,,,,,,502620.24526116997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19,3169.116204059861,,,161.94000244140625,5.367700099945068,496799.93442215025,,,,,,,,,,,,,,,,,,,,112.80000305175781,,,,,,31831.243667840958,164849.0,73234.13070123643,155145.52235881146,,18276.016339367023,17.890121673505664,20551.508404110326,1817.9298467401532,,1514.137364309954,42013.45270724984,36834.89650205313,5373.013716723938
2026-01-20,3169.436074568887,764.2881391868286,490.2696848697815,162.9199981689453,5.36870002746582,474114.7648099065,348.5359959526977,235.6322409286804,247.44338508509827,142.05579781155393,228.38450408358767,119.72200651649473,449.4675728530274,357.23330474276736,239.98089532371523,400.5587123260193,595.764648601471,394.27734312426765,350.5761281774903,25552.86517501343,2347.3567719911807,377.7954356783448,277.72284996321105,330.98036488525395,3264.491725593689,113.5999984741211,3637.723856360535,385.7947872504883,345.0463327428588,764.7713025285339,255.55011311538692,31721.84853894217,166277.0,72944.93803271605,154201.7370979227,36490.30173467938,18216.09601388569,17.82519202200386,20633.142902625958,1798.2529921683308,134150.76942302287,1490.1981425216102,41927.00638110032,36779.524803925306,5404.604264836421
2026-01-21,3179.021398507048,773.952913917572,508.6775034893799,168.9499969482422,5.374300003051758,480338.6014391631,350.61932071835326,242.91836423820496,247.80897642092896,143.49381418174744,230.12752449057007,121.45918211910248,455.6331476983032,362.49651880477904,242.70338731776428,405.0072515101929,621.5915580342407,395.118518183197,354.703800201416,25967.541705077514,2384.039514155884,383.61751945687865,277.0451610570526,335.84001621128846,3312.0737633309327,117.80999755859375,3683.545353300171,394.1511425425415,349.3832546791382,774.5440901981201,261.9971251487732,31762.164807808585,171817.0,73234.75014940836,154666.11388755217,36951.64521678351,18307.163674044074,17.85613418272741,20758.98148852866,1794.0211547838408,136112.63939115778,1483.8270469842264,42173.93729242349,37045.840702473186,5300.3524398863
2026-01-22,3148.779797710204,770.2154110373231,516.8277835921326,172.74000549316406,5.31879997253418,475832.89322409034,340.72231325518806,245.62218435479735,248.7070777882691,143.9799136333313,229.24027070037846,120.41762813183595,451.35336891558836,363.00809812545776,239.71831313894654,402.8990979194641,616.927597452057,401.8885129393311,352.95556942370604,26108.92426634766,2402.9806850399473,382.74084115405276,275.51383451934817,333.91425578302005,3301.6983228917234,119.5,3664.546701193787,381.99621240423585,347.63676945117186,770.8004822806397,260.14250584506226,31765.586112216115,175589.0,72345.68737687264,154196.4708521627,36770.72630953323,18151.541005542967,17.98264304991755,20758.168586086715,1802.2286030958057,135726.99720146134,1469.4829332109784,41955.28496135953,36948.94551676884,5336.632672189633
2026-01-23,3134.3042076110614,766.9819097990112,515.6891108952332,175.6999969482422,5.283699989318848,472911.6233814955,348.09014078421023,245.1636875666809,246.32608785844423,144.66770127329255,229.7352731168976,119.57012632402802,446.7896581971436,368.32672141804505,240.77820690080262,401.98390486212156,623.3180941897735,403.35763783511356,352.3699651873321,26292.748918821104,2419.934595108032,382.53988728897093,270.73679632121275,331.4993461983795,3290.2655025527347,122.0,3641.684440440964,390.72959808555606,347.5617788475647,767.193222324524,259.9051952185364,31983.444060720503,178859.0,72351.92110179737,154470.91399784386,36540.00776075246,18107.573026381666,18.018692595021207,20604.414908875944,1794.9315026864206,135291.62528060563,1445.5222947943464,42042.01192888364,36899.50552489422,5346.85359088912
2026-01-24,,,,,,470834.38626538217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-25,,,,,,457421.63128468394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-26,3134.689149949472,770.6984996698302,525.240636010567,175.3000030517578,5.288899898529053,466836.0710950121,346.89892497599067,247.41473079701245,247.89073259490215,146.07941963599387,231.86537235853575,120.74558427990723,447.5995838861163,369.9056718154752,242.39029203385144,405.65860607673676,620.4937344813843,409.2550596217807,355.9958392576373,26866.02584754629,2457.751847408217,383.97412456298844,272.06100351713576,331.40246683480837,3307.9954467451607,122.20999908447266,3663.7795234092046,388.62838229840054,349.49051497906476,771.3331418329471,260.3196594617766,,178721.0,73253.52348193433,154061.4993298184,36759.07063845475,18143.248526414623,18.118565436240335,20905.321267137304,1796.511855751276,135994.59871819988,,42332.95031046621,36813.244402256794,5405.8560838917065
2026-01-27,3142.700255511478,776.344424472336,543.4305608410796,178.22999572753906,5.279099941253662,470381.37370226905,356.7087814194565,250.0709585784989,250.8628316249542,149.08178113271333,233.8641233699036,122.84465804955289,453.15791962457297,376.50540619915773,245.4781472682953,411.03072464811703,647.7455466812899,417.15445963627644,360.7736706526339,26817.299276037375,2513.3795142519375,390.3894245451738,272.8766687136613,334.1142401151046,3331.798371700279,125.69000244140625,3671.561166588799,399.41672088789346,354.54437138723733,776.2916624718855,262.2128844157487,32600.169587363955,181919.0,73596.24619076913,155882.53621227946,36840.72736556991,18344.870529659092,18.628594499429887,20922.686221834272,1824.220303132839,136938.48114742432,1449.121856946406,42549.06792767722,37536.56996999867,5426.425679435748
2026-01-28,3094.1627108842863,761.1597975110781,529.0900452005844,181.39999389648438,5.183599948883057,462297.13411303237,354.5582444131469,243.94022071302788,244.19939675569913,146.022010955513,228.13022504984292,122.07377484142307,441.69454689859776,369.0204930162581,239.68967033685294,408.10484137656385,650.8527969264833,415.41369673966983,349.37464446426384,27481.373995209346,2563.601178064331,385.9190003752519,266.903570068489,331.28387194216157,3282.3590077684494,127.01000213623047,3604.778987865342,397.1674423206023,345.8497949171142,760.9524883151244,259.4391734868241,32361.775649135,184691.0,72764.45169974677,154466.63077281788,36171.314837640384,18471.252542986767,18.710801602432095,21106.3592575409,1813.982784305117,134891.72805416957,1435.1634052645031,41913.55155080159,36920.969741272274,5465.774100450635
2026-01-29,3107.262533422062,762.4145779793544,527.3497598336107,179.64999389648438,5.1971001625061035,439475.0320175551,367.4869477327193,243.640061169388,245.45903829611962,147.70158701493074,225.76202392213418,123.2752122860793,447.4183339578012,362.9135138639758,241.3533244096525,407.7124918883128,647.0389702320099,413.58524044841033,350.59637220457444,27640.25699674315,2577.2419388661947,385.053132007728,268.2223425589982,333.80976088408715,3271.2107172215183,124.69999694824219,3606.9952825916407,411.2985036886748,348.56950631325526,762.5185421870119,262.5055204850232,32778.391871408094,183134.0,73020.81793650798,151178.22749271616,36218.64178543631,18617.294359860243,18.985466561691506,21023.198242230574,1811.514553124638,134523.30379659124,1435.2827131493589,42049.66290744127,36641.47836485552,5407.624163323125
2026-01-30,3075.540642643174,755.0285890102386,509.5794167466738,178.1999969482422,5.189199924468994,436560.416658178,366.8245553296583,234.75941329287707,243.58103732829295,144.0002979040146,223.70641191109462,121.3234898791352,444.81822385995474,353.1769341904146,239.5334677216797,389.8127125786741,635.2099817576673,379.84941863494896,346.6385707907102,24461.369017196586,2308.9345697372046,376.5283338505251,268.48921280192553,323.80608320495594,3227.007731691643,123.80000305175781,3590.7705197074683,412.64516057397486,343.525019163666,754.7691131778338,264.9086521850968,32407.521197084803,181364.0,73129.47424316406,152225.87431779876,36008.01283702091,18188.381453463808,18.974668464634554,20342.147581382655,1806.6315964140813,132596.46350125223,1431.5885905699533,42320.65481566844,36897.08532188553,5305.363146481432
2026-01-31,,,,,,407980.69537104294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-01,,,,,,399435.7858016677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-02,3035.929372705889,768.8590539142606,511.46917076072714,179.1999969482422,5.255000114440918,413509.4723645896,348.4065236244205,241.99275126075736,247.61559977951038,146.87725720787057,228.48740257034297,122.17875266075134,451.3519566219329,362.279720719147,244.56771013717662,396.3846602359772,635.487165443039,384.92875838279724,354.08189327774016,24291.238029003143,2244.5682245403295,382.72166795692465,279.98639968261705,323.7605602581025,3290.365848633577,125.54000091552734,3654.3794884578674,395.85916824302694,349.2473027946471,768.0182346515649,263.01275171852103,32082.727661470883,182793.0,74414.74924607575,153124.68783522025,36661.192690480035,17989.46125584701,17.95314443224466,,1788.2226512834604,135256.39521117508,1437.9307087959178,42514.4086728355,37096.37394857593,5261.826635763457
2026-02-03,3079.8930440467475,765.4530248106239,509.42547664262383,182.19000244140625,5.259399890899658,397787.0681827292,354.1154042845228,248.19107362886825,248.45405967382794,147.89432934596243,228.83648042531604,122.91217986418906,455.88478414822384,362.0045041208723,244.404319350273,414.2303466425474,653.848592831604,392.14084302514675,352.8005543117979,25790.520272231195,2389.292821377967,384.72511004451735,279.5371122265242,321.19154973220066,3242.5253234601114,127.0,3626.5141608560225,407.4457159681624,350.9071671409911,765.8212213239822,271.7531827325365,32377.747886637226,185674.0,74099.13450295571,153631.6706681326,36383.52946743253,18057.867137821857,19.147236807517267,21079.234739651904,1850.3245025764481,133265.93074375112,1499.3693275349965,42065.90237661425,37168.93959349813,5362.375308975173
2026-02-04,3096.888702527311,759.3851814250957,499.39563519477815,178.1999969482422,5.237500190734863,382440.7090445906,363.79675845336897,239.14425790977475,244.69601530456566,148.48313240528114,226.52188324928284,123.08125448226929,458.2288804988857,356.935645990372,246.4243799781798,404.439771121979,629.8617841262821,387.4702816925055,350.1792659492494,25770.595427017193,2377.6679679813387,378.6188935832979,279.89200300025914,315.87364369583156,3172.6157405376434,122.9000015258789,3593.9202686672215,407.89650046920724,349.865028724671,760.1184282550821,276.6971446666721,32788.92536128592,181708.0,74515.04258995177,152152.37370356917,36048.24843801884,17984.912664829753,19.445307466418832,20859.28206832148,1825.3969412588049,130367.87547516637,1493.0045956568765,42484.692658933775,36923.13022823073,5356.374378371579
2026-02-05,3077.338754673055,750.1340031485743,479.2769923210144,178.64999389648438,5.23799991607666,328433.58226126805,353.82691031608556,236.70520901420605,246.7621792433929,145.82591846282958,224.39591720397948,122.2025376424408,450.99178478164686,355.4506775019836,240.63370895126354,402.4355431432341,629.6599651160432,375.0407859985353,346.54609362976043,25464.012280491646,2314.567428492126,376.455068355026,277.35209955253595,314.8037869636537,3127.243243352277,123.5,3549.373477555695,401.7022263520048,345.1842024620055,750.9720223917393,273.4759708228303,32548.454832925927,182127.0,73685.37747499021,151272.7569983285,35610.01811793214,18006.174247322837,18.523794681753067,20803.256673980504,1796.392308660521,128586.03329526074,1490.341113034262,42239.105654271865,36600.98769405205,5261.8543860011105
2026-02-06,3088.5377419393026,770.9687603509519,490.9998163592536,179.24000549316406,5.270500183105469,371862.1992081404,358.65755354461726,238.43743713005097,250.87580067367526,148.78621775642387,229.424866536865,124.54191490360245,471.18272441177396,369.1985539108282,247.18646662979154,420.9548641004949,657.284073009796,394.0752809980768,355.75876235961914,26095.301535986364,2400.5019683612045,388.2777388388058,280.81224332214333,325.0317366415402,3213.16056530457,123.9000015258789,3639.9128107214347,405.77579783828696,355.0736118116765,771.9174922030652,280.6541347503662,31729.37088226131,182950.0,73898.73801071662,153358.9412753135,36536.687389947474,17902.33570955624,18.238035303232845,21292.297031584894,1823.7916379860253,132161.84790596366,1499.4071542019983,,37210.918104519136,5292.835532564875
2026-02-07,,,,,,365150.62898278236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-08,,,,,,370330.25421351194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-09,3099.329181986414,768.875829891258,497.0752806099699,182.7899932861328,5.21589994430542,365742.97901652753,360.1057369301452,240.8180908779832,250.25887694012454,150.37439499638367,231.16868393984987,123.82546348398591,476.1595106909408,369.0770912014159,245.25161776889036,420.7666389565202,657.4642038973616,394.94795014987176,357.1848456954649,26344.988519327017,2435.981744621895,387.22840072287,278.7376858607331,323.22932591567223,3204.2316919880977,125.44000244140625,3619.5738300213998,406.9444961452791,356.6110935180586,770.2319352249833,279.78086982901004,32596.030073987786,186241.0,73740.39101509843,154879.56695996318,36327.80333323986,18032.439879077487,18.896366172204427,21801.658795606345,1870.0992130467785,131796.09327863902,1489.3943270061477,42266.40169119536,37514.3600964183,5352.9455333744545
2026-02-10,3096.3394334032546,764.7745606226963,497.19949981266836,182.39999389648438,5.1915998458862305,357150.71700102836,357.18208524047805,231.23386188882432,249.19679260253906,148.68741641748056,229.57255152249127,122.88516874821471,483.33793773025536,370.8879056649166,242.65538551065038,417.81997302477976,646.094584977036,391.4985633904871,353.96327907687373,25977.726294861175,2400.595737050782,386.0992947977138,278.996584431854,321.8272831604154,3174.5074056664016,125.0999984741211,3593.210059985169,405.1005296371004,355.83225819009385,766.1763147619931,278.16592924868746,32575.078747603577,185929.0,73483.31789692584,154246.00054150075,36039.1000303668,18039.771442587255,18.87109816251934,21475.33385035582,1916.8804427274445,130452.65519623458,1482.5013571971274,42298.721799749095,37327.53492811136,5440.2753529558795
2026-02-11,3106.9110331872275,767.5307212221596,496.8086750322036,185.99000549316406,5.196199893951416,348103.6609143466,360.6162805690001,235.6476572619249,248.89798284904464,152.24865292839058,228.89260136417397,123.6695535116578,488.286910377632,381.14125429256455,246.45576255587002,419.33331558433565,678.6237378651422,397.6651715410844,355.42008067504867,26353.047889605397,2429.8989817805705,392.26111889411186,278.15257398020185,321.80066101816556,3185.8420408643433,127.25,3595.562592792936,409.9282064623185,358.7976185348889,768.9336381063695,285.6870677908173,33105.82397365128,189699.0,74189.30832962971,153476.78929304238,36069.26679423801,18110.221494026482,19.11800205621903,21615.731006448856,,130950.78332158271,1488.7351425092766,42491.35691638633,37267.664338770555,5547.3064938360185
2026-02-12,3109.080659730825,757.1906161578372,474.5893233020324,184.27999877929688,5.198699951171875,344267.49586963654,351.0162032514345,230.04247283935547,246.73029492306523,151.2821705622482,228.53484509396367,121.28566946421051,485.40262871957384,377.2176557648927,244.3908759787446,415.48009057855234,679.9899694784544,385.4836093119811,351.90001238696277,25596.839964956045,2346.641247112304,388.08295928756706,276.1029575797729,314.9372525610961,3122.5472148247063,124.5999984741211,3541.7184172719717,397.07668799185194,356.11094665527344,758.8022797764279,280.62582098448183,33476.12533342838,187766.0,73619.25230674446,153317.0152283199,35521.46785992384,17967.095534685068,19.87870507330196,21416.197902725544,1954.9703704320564,128343.47365236282,1478.62284873509,42338.30786857021,37083.835461715236,
2026-02-13,3084.5234082230577,760.9165917564242,481.71222606478113,182.97999572753906,5.213900089263916,359017.9176746458,353.2417310476303,228.4209700708543,243.8541095616074,152.03732580735777,229.25519328955852,120.70178507751461,489.32451542163835,380.8754174322894,246.35677921772003,422.482317868431,698.506201323311,392.7109531322021,352.146816802353,26184.206248283386,2412.0544338367763,390.8860960567399,275.76317253885645,314.65886243129717,3138.3506526249985,124.69999694824219,3554.5763858556747,397.4034711683198,358.5077812758791,763.0021199690091,283.37546189571367,32918.40001430875,186464.0,74171.16528342012,153985.6734502269,35643.10696588736,17701.35316219763,19.92712826882819,21614.33604124561,1942.5753526934423,128953.985598756,1466.4063217419625,41512.730530731955,36991.53427619836,
2026-02-14,,,,,,363761.4262152314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-15,,,,,,358654.736946553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-16,,,,,5.217899799346924,359216.6911832839,,,,,,,,,,,,,,,,,,,,,,,,,,33065.74770306074,,74603.69355576625,152587.6035206467,,17811.607163773733,,21719.298775169766,1941.1318484377698,,1479.609644760688,41217.35737738401,36785.059391308576,
