data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2020-05-31,0.000290615178857756,0.06448461438897546,0.2251329370009436,0.08988476264341672,0.012896538273629243,0.10420935953749466,0.41613121897993066,-0.03861376486198609,0.06930740095475763,0.07352764699975523,0.10782907355996474,-0.049840838918713826,0.08432378245646133,0.016999517206120363,0.03215149938173956,0.10356235002705327,0.05096353383832364,0.08531550761989548,0.08755169440876154,0.044590947073864795,0.039111936954514315,0.04491206458248165,0.029372515437576796,0.030121603375124373,0.07975673324270627,0.04678172354117982,0.0611564700425149,0.371012573737729,0.06938939109303877,0.06565352343140152,0.03315448193732129,0.06811868822704148,0.08567063324472701,0.031093023154943555,0.10042174525087244,0.05876233665960395,-0.08435424581639583,0.009796980543824496,0.072770747968959,0.08680156600108324,0.07535726168523427,-0.024915477793044705,0.05643550213807247,0.07462468987053184,-0.001148023342839366
2020-06-30,0.0557935491591488,0.029120134936239328,0.09639601860331592,0.08877006637255791,-0.00027761670733705834,-0.032171175862809265,0.16440915555764324,0.07492875825916667,0.11053689381415177,0.0827177489201889,0.061977735022586966,0.09758740061141591,-0.001255136987399208,0.08146417966189157,0.016185113324307165,0.003172622378783352,0.06635817226834817,0.06831851654194199,0.07548561212309113,0.03201232543504595,0.027091809274528922,0.06629542633181562,0.0582115396056766,0.07665428111949368,0.06257162314528886,0.13893292460522022,0.017451990013465313,0.08393394323633441,0.034690976294499576,0.030425641995416974,-0.011229868400975729,0.06156870678677584,0.08755992357241738,0.013971771230311347,0.07847208797462901,0.01810567488049397,0.06376966861812039,0.07272096845705645,0.005695412122792121,0.019096793586739658,0.06263384738110656,0.07873596138772743,0.09058186506706445,0.07622863726261908,0.07976197343478364
2020-07-31,0.06896471797283454,0.005174229924086449,0.060503701568786816,0.08371532349939215,-0.04594508353543225,0.18222994644691504,0.0039022022647983157,0.03431666845811332,-0.011095969312073684,-0.014258479164843796,-0.005826125691825279,-0.057552483443882974,-0.05619429361224215,0.05795232351371071,-0.039649036814511374,-0.026492785640708227,0.006324871885325933,0.016052347668118028,-0.018555894894837444,0.04440548612457684,0.0570018601509219,0.03643251046483664,0.05005208896652946,0.04239069908018611,0.024144941410044973,0.09461963506016668,0.010241279869803277,-0.011604538192064973,-0.020857730959179088,0.0045636277681193604,-0.09182058349113897,0.0048191129865691185,0.08264601918868886,-0.027922756071825927,0.007196091048733422,0.0066246031266796734,-0.039193822777110476,0.025519065074916636,-0.019101996767953655,-0.04496899272191901,0.024412954875832504,0.03519720139477034,0.01806744205212607,-0.011607177535967073,0.04869436321746545
2020-08-31,0.09521271839155432,0.10882498812901154,0.011604933017179464,-0.036156752283036164,0.04580991352001096,0.07881428011337532,0.09363215801241997,-0.029601758316230797,0.07910351061374898,0.0920333003495244,0.11429644602574207,0.12457988789224794,0.11683942631699851,0.030568427620104144,0.0744456886499596,0.058026622161496455,0.09457743087124237,0.035778060270744705,0.09016061000522235,0.04836738797620277,0.042426014484144625,0.07796683073961708,0.0926323915004974,0.10635600158975822,0.16027059215053963,-0.016949152542372836,0.11880398620652777,0.10013303788740724,0.09992615114051073,0.1086169577663938,0.034779996160717364,0.09263673805334038,-0.03442747201492535,0.10001065328940428,0.10205250364525686,0.1190842367533047,0.07000016638751472,0.09065796375687674,0.052379214780793326,0.10538870413377177,0.16134511474742763,0.10284898896037808,0.07222798169525246,0.08067310788088422,0.033673572455416245
2020-09-30,-0.002906277189456352,0.013794960382117472,-0.05444251282073631,-0.04858927946465086,0.04461966219934821,-0.035539348747141264,-0.055274356950653525,-0.007302255253513135,-0.008291986822683284,-0.00914382069752373,0.010955881939404666,0.008725094348338791,0.06352440794543557,0.0671996158131376,-0.00047462363506167726,0.058903439598651186,0.08221726331939694,0.037874670806280486,0.0014937591128356686,0.002093736972173632,0.0010443522972443109,0.03482009635836225,0.05995866852696663,0.024182871050506316,-0.015744718653158962,-0.048706909705852675,0.005505269338441421,-0.033607217994527705,0.02581935932643331,0.013996380653213958,-0.10796400378178161,-0.026912735162516688,-0.04796264428544117,-0.03063936369414677,0.016209045168066316,0.0036413532427976847,-0.02609061204066765,0.0627811740495492,0.03164074513186188,0.0456619594214267,-0.015124696429321127,0.02176758192345707,0.005963346035272377,0.006058490088364232,0.05419557033886391
2020-10-31,0.043756769394179384,0.003306000706520429,0.036735636832480045,-0.0042833539437306944,0.02616113090651817,0.288972705014404,-0.06129440029049915,0.018067761976090724,0.05879700037048208,0.028763036330648584,-0.07423570714900618,0.006499384837546751,0.011742338275987807,0.03210312028929896,-0.020134845607403307,0.050769309840678734,0.01925101001135765,0.029217906478123057,-0.05175364416079942,0.020670162763793076,0.020831036126128133,0.03918258219924442,0.01797857118965518,0.07527637003687704,-0.0050845699432086056,-0.023108250635465954,0.000575411449861285,-0.08410859961590789,-0.010218697189453674,0.005164740730496442,-0.01598184828529814,0.030388101084848573,-0.006881388539475508,-0.019508866098708832,-0.07592902858133266,-0.002228423569830773,0.05421071588893356,0.02661085809976882,0.06332547763255425,0.02787242938539869,-0.006651891905931295,0.056192113429941015,0.060220645132996076,-0.05484643974703429,0.04769803932166683
2020-11-30,-0.006975695906931367,0.03340875837164581,0.12193104395060783,0.15817334831946317,-0.07534007184165947,0.33962233483501936,0.1747081472937737,0.04033894668166482,0.034616134349778394,0.06263406366450042,0.07525135229745072,0.023146871010257364,0.022301816933398833,0.012703389267794352,0.0735779676282109,0.09816891181716181,0.08879065375035178,0.02576303631507937,0.11019759275839047,-0.1254295472837238,-0.12535146877262648,0.01371931814577576,0.004215177940580794,-0.05047479946816347,0.028460315051429097,0.17532461374245,0.02524134694348734,0.13412741941188977,0.0568547040401286,0.039027652522936274,0.183513174088906,0.06671101965296478,0.1589747956403269,0.06949883172569993,0.08959957131439356,0.02410306770160231,0.01046840402995719,0.08098900880666271,0.11286387387541086,0.06843791098582575,0.026334506020908588,0.03161812762422089,0.03672923637446113,0.11851553580119845,0.005966434946384824
2020-12-31,0.003111057057800126,0.017154552104887477,0.03678779290143841,0.10047621954055064,-0.028387719245789533,0.4357823069496902,0.057564934658860256,0.09720095824117259,0.00693257974814343,0.03291092295158249,0.022893496387925483,0.01550586792478148,0.0234495480894783,0.06251889962255563,0.018538602408583404,0.04152555991947526,0.10247530676145922,0.08022683745691683,0.01110408045426392,0.03585021994335569,0.0397598181568557,0.0406297701678382,0.0721144316947604,-0.0067288354344869905,0.019244543758602406,0.06787692431459802,0.007608754721130984,0.03561254336377906,0.026314405517661177,0.01952809773072217,0.015141929103506424,0.02266716023389037,0.09567629123503041,0.024535191606910978,0.03068704632924879,0.007679946289038009,0.004619582161722979,0.09266852708818973,0.03290072730734406,0.017537204604829215,0.020711154624420747,0.062023332975264855,0.021742385956516674,0.021161480171422387,0.059745113296546304
2021-01-31,0.06265334109275611,0.04437954052484816,-0.004802346698707938,-0.04318481489722603,0.04761280979990956,0.23959149460867213,0.1301275249577032,0.03790327510601754,0.04191831709172367,0.038864311337381885,0.03739065646190731,0.0654699153576197,0.03877417240431935,0.09221719196257827,0.04510905386710973,-0.020619950738575477,0.07257036143807682,0.04976338213035425,0.023506437119124035,0.022267825077414205,0.013839690066022925,0.07783896221637909,0.01948185213475284,0.1323584816317087,0.05035095173454063,-0.039172231575858474,0.036937127158132244,0.11648048598734628,0.0400680227589183,0.045236728907498414,0.08686355027609194,0.04812569123957755,-0.027651584999916157,0.0481274212608811,0.01128016168216206,0.03594590133410924,0.0879584962732407,0.062246534189265956,0.0036659213704619553,0.044576394423683885,0.05062841973352694,0.02433592934724982,0.04450059742660728,0.006735703546673744,0.08176235337620374
2021-02-28,0.023291372851737657,0.039823667269946794,0.03099848072523459,-0.04495297874865778,0.016556839575282645,0.37272615865893455,0.2030225433802788,0.0668241650591006,-0.061073871491673426,0.04908683974664885,0.034328839103187736,0.06726295695996742,0.03522203649186739,0.07368532392132088,0.05656505550963531,0.028444942728583777,0.015056912489255891,0.07024263556177224,0.059453525979613175,-0.04903816206459144,-0.04704791641149142,0.030890342667644344,0.06564461154390933,0.01179481980785213,0.01519961132090275,-0.021846125676081685,0.04482278244924842,0.19368857517335014,0.041282091796646325,0.04373958602924133,0.2448426825489607,0.05284990696550085,-0.05147965208996008,0.04792150227782499,0.04704032107936573,0.0430802829274739,0.04032435963790504,0.022816011649693824,0.021800537133764175,0.0438142229400067,0.01530323153898383,0.08011109871115618,-0.02791935216346919,0.06561990144142138,0.07778501286051398
2021-03-31,0.0058111059067973425,0.0738566203947475,0.02908055985177871,0.06089592317627912,0.044061778423716946,0.32747554738299334,0.0031708621231083534,0.13846273375076157,0.039553638429974836,0.055988951600316916,0.09070357161976461,0.05477609370641834,0.048652886822210695,0.07103418500448067,0.07637709921737401,0.12546071469947995,0.06459406564939618,0.11471943425013187,0.09444973578268456,0.03542222795035488,0.032124909499944954,0.038093793749111704,0.07332497689313633,-0.02078020690637472,0.061986240174522145,0.054970038007775335,0.09146155076046414,0.02434812874112069,0.0729663637732656,0.07382682862846868,0.07508094796316267,0.027033030332892727,0.05997182714590821,0.06094244130616722,0.09524947130901618,0.08837033258016413,0.020512892070512434,0.04850036653191414,0.12336575025167362,0.013859223284631295,0.05878118045419822,0.05143917100723949,0.01820392966003226,0.08430115170361296,0.049737720369652294
2021-04-30,-0.05979408813845377,-0.03614569427720038,-0.04175288426007162,0.021246250260085198,-0.07540365841749475,-0.09374304594548277,-0.021417956004015415,-0.13884315453660223,-0.04109884390411411,-0.03474982951515926,-0.0427772561149814,-0.05140168451058058,-0.09024687708377943,-0.004779068155045807,-0.03937660438265522,-0.041018809615944174,-0.06653906547259514,-0.07633984301677588,-0.034688958363884526,-0.04654037048114057,-0.042456696025805374,-0.0594575061071243,-0.1008310522162662,-0.07223483664836916,-0.020761915977249634,0.04733512033116871,-0.02648281858852597,-0.012896981779389138,-0.04716293408997896,-0.03719953643718332,-0.06918473156730065,-0.02188767855275775,0.01937685409057388,-0.024638712256344397,-0.03556249456107785,-0.026931398093255066,-0.06272301530253044,-0.027227280621604733,-0.035198644317690375,-0.07473680254667403,-0.021069695143029143,-0.08736222696356954,-0.028688698762603382,-0.03014144922843731,0.012856432592818212
2021-05-31,0.04636235563512736,-0.003953584188378878,0.0075333035733460285,0.0598776082408663,-0.018439418967081567,-0.3654658395443061,0.016337155831773087,-0.09502195437915495,-0.06309592911230644,0.014216958783974665,0.014488190323376227,0.011474485394378897,-0.0015126665481819401,-0.05155784152978915,0.019618868126159983,0.0388185105974046,-0.002468274719947927,0.05641694005454245,0.02680175092658632,0.056691197533412785,0.0569689234077253,-0.00070991857443925,0.05960901155011222,-0.020078285806087726,-0.03019319964830458,0.06306050256477991,-0.01195654498980836,0.030371710293773058,0.016703523407328058,-0.0028992729045604904,0.03764413333335015,-0.01019800916867497,0.061584268339865744,0.0068589029542796,0.002792360756200152,-0.013016362708786366,-0.006551684378531708,-0.006542748194980907,0.04334153528895679,-0.0261687803371371,-0.03074201192443371,0.0701342434054979,-0.05066657252724194,0.00027161876114289996,-0.04154842378156165
2021-06-30,-0.07427535838655175,-0.04211803755255028,-0.04404046914904547,0.004618536565721643,-0.05400913728522527,-0.11208745748072302,0.020674657773799066,-0.05194126167154245,-0.059597139569159574,-0.06800477664647087,-0.06970312978335613,-0.08776011994841704,-0.06152103959458266,-0.029926130644691074,-0.06903944191733535,-0.048975473757263965,-0.042224751813184636,-0.12131947656734243,-0.07775548546141886,-0.1195287150439589,-0.12165895044636488,-0.04251175775713312,-0.05380581474900148,-0.04503253264445484,0.0051917762238282705,0.004284945012273056,-0.03283001609254177,0.038842428138054386,-0.06276088183547779,-0.04286390885016267,-0.013993978220494863,-0.05655665810604005,0.0046428345059263965,-0.07608326483010441,-0.06738691158772248,-0.03303185862561542,-0.062033251490546726,-0.04182626723045624,-0.05723176827934284,-0.0614802669599015,0.005967294947354818,-0.06992349994507452,-0.062328250718097,-0.0682924463834571,-0.02496512728325828
2021-07-31,-0.028882127518885525,0.034608870415007154,0.036204881774797304,-0.03858465678058465,0.025287063645071717,0.2358027049968272,0.041663334305853894,-0.032380944875100015,0.0205589709585019,0.016999465857681306,0.022916597445372,0.0007292588630445351,0.01875941568071049,0.019515157941638384,0.028109115696671516,0.04729252045765975,-0.023457508045706454,0.015844371373602284,0.029665855259302543,0.04948907572117167,0.05122412319448477,-0.032566206160463906,0.0354819502413255,-0.11363162009663785,0.054619875221001424,-0.054666646321614554,0.050316848941240666,0.04131999550046506,0.030461232022632956,0.03162049302426717,-0.059979190589913856,0.020144317222184238,-0.03943944101828045,0.03374432211336886,0.025257107824890657,0.04861034998370739,-0.07751738548952569,-0.01418340772186033,0.03454985788874998,-0.018423459498350336,0.05382365609638051,0.02848963938290594,0.023528540451504876,0.03067767538387911,-0.0029450688697959526
2021-08-31,0.06257807645327751,0.04235532483627269,0.1954164859560683,-0.025873100192171372,0.0201755692569745,0.13928446132564298,-0.024464681848841652,0.06605550511831138,0.07098179027898843,0.026113612515855644,0.032883490403381455,0.008049271137151148,0.03978566998643451,0.04215444482092412,0.02702026795740653,0.06367143078517845,-0.003503953319078046,0.04145988130445155,0.039915183070720284,0.021526361657848936,0.0193945787987877,0.034378339594129725,0.10943230199831588,0.013304794744169568,0.06321341166021788,-0.038575466170522876,0.05053580820790038,-0.032585167218328714,0.033573149015767356,0.043270025546276125,-0.00027329939277165316,0.025474949534509905,-0.024794541916733026,0.01745804212889812,0.03104975899324569,0.04975088366336311,0.0145457669078628,-0.0012499805134086328,0.05436038972298518,0.04510522247272841,0.06263379805396552,0.12148534668298083,0.06877490907226425,0.03863204823886246,0.038862077497661573
2021-09-30,0.05105751219276744,0.000489922103607876,-0.050709236554436266,-0.06653229177297415,0.04464682226474137,-0.030120170804855517,0.12379322342922072,-0.04965649745799705,0.016657855908979835,0.00031404868338902325,-0.01602932808572921,-0.027915079608087368,0.07290111184386605,-0.0027931497317206233,0.020595501776696112,-0.01360486431478014,-0.02801687652130347,-0.0058733938422228515,-0.01173036271696859,0.010285740016223954,0.010972361125141328,0.006668526288339693,0.04658139661366412,-0.003460983382022609,-0.014722141783725884,-0.0655028253886637,-0.00403948894187145,0.14293583194108872,0.0092795858392265,0.001735643836873857,0.1379492473905457,0.0005887394658472545,-0.06568390567515003,0.014701946405746735,-0.010004260752334515,-0.00504615876193959,-0.007562349838700411,-0.016446538445839765,-0.01140201210237668,0.07580092283067419,-0.015212234325164942,0.06111299142186355,0.030284100930779045,-0.009052057537636826,0.008441316927590536
2021-10-31,0.04935058179175611,0.09883149712494443,0.02664742115137586,-0.06394964499206435,0.042590894799557244,0.4815479391886439,0.12040016047802027,-0.01635565599006994,0.07787860951724834,0.11148071466884257,0.06951066219483115,0.06693820244356452,0.015134808931960286,0.05957225718769221,0.08882049933015734,0.044535130622902486,0.02746746604053718,0.042590894799557244,0.09922102949130185,0.05904376101890807,0.05801829840062189,0.05390138628576002,0.045802891509393984,0.06899147596213284,0.12458037930485322,-0.12715859013821118,0.11574282823534943,0.13363907290421984,0.07624939743237524,0.09624102555774816,0.15027284482308323,0.09286408039213678,-0.06738211733751431,0.09250245740689689,0.07954777841725913,0.11467962906233975,0.07748267986912039,0.026592021806816968,0.04800931826349952,0.008149174380312818,0.12498180915342161,0.03911294470559845,0.07708766125658828,0.10261584527789802,0.04919298136330297
2021-11-30,-0.0026705846438125347,-0.030724241884784953,-0.12142819964337381,-0.013342714957692792,-0.00783006691972854,-0.09109883916964012,-0.17021291593070842,0.023314321946410033,-0.08849038338867055,-0.08282400910508636,-0.06541522438130731,-0.05836828968214336,-0.037856203952598255,0.018462033345387097,-0.056142277237578586,-0.0702124528112904,-0.05476101115968757,-0.05297657789071486,-0.06974982745557734,-0.013060813747464484,-0.014676688036476704,-0.04454173466891831,-0.03464548400686451,-0.06557777302190182,0.011981961708877664,-0.021582679517531345,-0.015801994408063624,-0.1682439182270581,-0.05389780815679934,-0.03377659277558398,-0.05755114051055432,-0.0675865164301821,-0.015323523444217946,-0.06463268378138265,-0.07703799099297104,-0.016098519627358754,-0.08463130881489012,-0.07041584165674175,-0.09674810213847773,-0.046462784577161687,0.010037864193148005,-0.0497568569213771,-0.08686441503104991,-0.0833593553652251,0.01707099495831943
2021-12-31,0.01810769527066336,0.033221166134252966,0.07796506270539028,0.024911078959308774,-0.005445736369759424,-0.1921072075518918,0.09616593092855186,-0.06361057026072114,0.013719532411248903,0.04609010656040424,0.03372118821513448,0.0012480834882870884,0.017200278791151602,0.0517545087638438,0.056698893461706756,0.12608064373196592,0.04437670792040693,0.038473546070542985,0.04982542015792735,0.024778947791656458,0.027365580589312266,0.01261888816987966,0.02057986509177523,-0.035679512885337106,0.006015043959186173,0.04136029295752208,0.04055029877207783,0.12844856084648737,0.037604440505768943,0.03240642551221273,0.024225852388553015,0.03511927899185219,0.028523769808173505,0.05445705419870528,0.0772930764599471,0.03792967266327385,-0.008444205183366305,0.07431394749897446,0.1296884008936976,0.04310589141631804,0.005905167047959514,0.024787729176726225,0.020687315131215245,0.08532292410636866,0.0693717948598509
2022-01-31,-0.10338107252751372,-0.0810467743149732,-0.0455877615026159,0.0712301596011764,-0.03726977810147891,-0.19991985520431388,0.12896148156447773,0.09698723527960618,-0.14992629804748747,-0.11442764616859957,-0.05988422132354776,-0.01568227918399412,-0.07867741091444913,-0.062129343869473774,-0.015481978697727272,-0.07627382278371819,-0.10502077023989276,0.052571108285860424,-0.06471161265764014,-0.054390835399263815,-0.053431720179192066,-0.04177303308754421,-0.036639723288656056,-0.03987717260055135,-0.1214801013231327,0.032656635909815046,-0.08804538716932708,0.10653758550661752,-0.07441412360555932,-0.08136032526165615,0.14348067501921924,-0.12970292397655203,0.07217950430253195,-0.0327841902917817,-0.10069958319178507,-0.0878951056968722,-0.019337523165862236,-0.16642361393688032,-0.08710718614090929,-0.11988053766169471,-0.11926840477402001,-0.04584917875077643,-0.15009615062135928,-0.10484549601448245,-0.07714628164406134
2022-02-28,-0.008593477837427033,-0.0673354861469041,0.004654268689991747,0.008520079091905552,-0.03789204287639891,0.07986434277601284,0.06527005273448094,-0.04849678744095742,0.006706531110074465,0.013077636251163094,-0.12595747491327858,-0.07968733050611831,-0.055008252589965445,-0.05227401015510269,-0.04924756005237163,-0.0024197685031626115,-0.03762623768680362,-0.0012890257844401232,-0.11408790932967172,0.01806566977689794,0.02100556742539572,-0.07584023415186303,-0.08235833359480738,-0.09921476014729602,-0.08095550976928667,-0.05094016311515093,-0.06629071447706358,0.03910129084660596,-0.06337042657355696,-0.06454712854771405,0.03012121392879652,0.0049741035376171805,0.0067089013061891745,-0.03782537612044112,-0.09096729869081166,-0.06806422171686788,-0.07724165084136458,-0.027579801023486894,0.02621467868637306,-0.05674310896186241,-0.08250072445790246,-0.06854422253569681,-0.008842721110974838,-0.0857937787942622,-0.07209302307955068
2022-03-31,-0.13576567836627673,-0.05758646596899919,0.01762919214368064,0.06152430536605635,-0.07553202638879719,-0.025332371386468044,-0.012185914168865497,0.03283176300204027,-0.0651656484122719,0.015953990545200858,-0.09746748357571577,-0.08001579608181608,-0.09506718159684269,-0.11125534053673891,-0.07139145580247663,0.009495547986793529,-0.09059725671985097,-0.025147977030885005,-0.08644894361731426,-0.05129361595180493,-0.06376763527911222,-0.10266996861179878,-0.0582048631468729,-0.16575484524181805,-0.03237890951592115,0.08915707352533464,-0.040780895529407446,0.015435170931254127,-0.06928783848209363,-0.05810146107427061,0.010800243267646392,0.019839603973724085,0.06060525711053377,-0.08899123868946734,-0.08792938932848815,-0.04246076697854462,-0.11381369202265945,-0.06553273985304031,-0.0019250776018333582,-0.08341711820439568,-0.036529535622859655,-0.048236401625618264,-0.036127667941077024,-0.09006378917173052,-0.08163881831514785
2022-04-30,-0.07091723764712898,-0.04827773108422451,-0.07784558132249442,-0.10553630717368345,0.0352432812218515,-0.12227221310473291,0.04896203073125238,-0.09580919436416435,-0.05979375179387847,-0.03721995800173106,-0.051543539810146366,-0.01979835303552724,-0.04860456962691129,-0.0580885950872565,-0.005994199872734751,-0.06909092152126717,-0.03146696878851862,-0.10625679054242088,-0.04501005537453595,0.014051968448658858,0.013810677331531629,-0.026256421514821437,0.013641805710192134,-0.012320388088884138,-0.1055060997528523,-0.08549697170954451,-0.05561914069548579,0.07770335146049012,-0.03502296887022882,-0.04856561567069795,0.01777269893326716,-0.02694955263721388,-0.10102584188201569,-0.014058457681271008,-0.04700359846562463,-0.0558133137119613,-0.010000566486000118,-0.037441248351152256,-0.08478310752870277,-0.0450959463631313,-0.10315369562156584,0.003697815409238636,-0.05367915143955737,-0.05046761926451859,-0.05975174210061396
2022-05-31,0.0011856300737342895,-0.03324532586209017,-0.06424812836912386,0.0365570476162016,-0.037547088128736195,-0.20749181121379445,0.08128513013940575,0.15160776152702926,-0.06856288031177116,-0.03363157918810755,0.011296892464403907,-0.001517032110533667,-0.020888561042733622,-0.017750643213051087,-0.011623364191685082,0.013856564512149117,-0.01732731648342889,-0.028914362070450728,0.010372604332176127,-0.07111931684130068,-0.06893794957570298,-0.0316526421929727,-0.08628724218706463,-0.012179230492432191,-0.052817059042604364,-0.011754027489136565,-0.035374257178052315,0.0661074086094382,-0.021638855729553486,-0.0327910284693963,0.11677837441223371,-0.05496755028065081,0.03221291112017499,-0.014565032586778659,0.007589525414696485,-0.037495907092054304,-0.022839815939905694,-0.01278808206957538,0.013857517227866989,-0.02244936352346283,-0.05347218423637479,-0.07791725328811827,-0.07499600755704394,-0.0162952038794254,-0.004017906036751784
2022-06-30,0.15590577076312662,0.0017863244792368782,-0.11010113594665594,-0.11364060711415769,0.09016500769326852,-0.32157756972661744,0.01890138068265057,-0.10236073662225631,0.014257202315699269,-0.03329321149624598,-0.0545969114229522,0.10802963592394943,0.009599237622275325,-0.03669608443473127,0.0023464460171669366,-0.00979661969481338,-0.0676558595564204,-0.02176175832060001,-0.027631591214731577,0.06732876533333232,0.07309340405630094,0.029149706365928063,0.03595935286585683,0.18138814997563468,-0.006945679151509454,-0.16440988763919462,0.0002693968887015341,0.024859663667309517,-0.00980350584202394,0.0016244664951954313,-0.09596419711999571,-0.05118036165688744,-0.11503264452048023,-0.014627899898681407,-0.06078973652576747,-0.0013216396802108177,0.1130899836045347,-0.10090122743246632,-0.028324168779966796,-0.012941959940285797,-0.008000799573733675,0.019186240045750536,-0.005448347401275644,-0.036178354081689346,-0.06542627500247156
2022-07-31,-0.048973234810783084,0.07105973656865272,0.12176046352944891,0.04526319001850321,0.0003474416102515754,0.20360033570495917,-0.04147525016405573,0.09884444981409723,0.08200370496423681,0.07200287260847471,0.025127848983809153,-0.04246034613472505,0.06321238312395439,0.017608462449292928,0.03206735358308932,0.004856407880695857,0.04091837138400489,-0.0005945182496096546,0.049229319678925965,-0.022497337674148632,-0.02554306819717389,0.0003474416102515754,0.08445087816326913,-0.10934855450817826,0.1259084071597767,0.04730099209693983,0.09246693770071324,-0.028287214023468676,0.05330691443196245,0.07021033695205525,0.0970108934320939,0.07675834490767941,0.04691400621054975,0.03885684649087162,0.029412485619882522,0.09149549096632459,-0.07801197709369079,0.05666156616331053,0.005633062788682697,0.0704451378279658,0.1259374096281285,0.07849982579425241,0.06976894882365503,0.047487859793265086,0.003652660347175818
2022-08-31,-0.050479480225085416,-0.0548620459147896,0.060763000865105665,0.0657603079417155,-0.011731351165848225,-0.16761779064102222,-0.13318754692185686,0.03798102203614362,-0.04131767401859554,-0.0478027734476133,-0.0846568966892447,-0.04940170606672456,-0.0567887534413144,-0.032155746145496544,-0.07567617443911767,-0.06557930409401147,-0.05482024039143374,-0.07249398579979627,-0.0835019646114672,-0.03981702505163476,-0.04081934145167332,-0.02381786672858177,-0.0038585689301318116,-0.011731351165848225,-0.06245120482188071,0.11657084524836292,-0.0520548310525939,-0.07428163107766972,-0.0692423728255448,-0.05178178825225688,0.014481251149461416,-0.02593369600876949,0.06162942858527609,-0.07059344738003459,-0.07480201617061899,-0.053673599390552496,-0.02153041537860445,-0.044071121187783335,-0.07125020929432946,-0.032238650819270354,-0.06332320565274363,-0.0010015385894669437,-0.02831293425500947,-0.07803953848520839,-0.022495148125061593
2022-09-30,-0.034694188718637275,-0.04542345052279839,0.019318273159735888,0.005952917344022035,0.0535543634290605,0.021081669144454196,-0.03958293196875806,-0.08947419421316649,-0.07018068476872208,-0.05656152027489836,-0.04774893127694746,-0.059841878345052835,-0.039631717952955836,-0.09599462126047875,-0.04484068935551844,0.05307811784741778,-0.13838130847323493,-0.04693534598888782,-0.037580133482100875,0.022552983160128104,0.023125805808953848,-0.06558463602888676,-0.0013030252867965997,-0.09761967199533217,-0.057443192636226104,-0.012734087748035638,-0.043842249047994275,-0.0592801670851848,-0.050326530430363614,-0.04683840973963649,-0.04715187940499754,-0.07328977507558065,0.004693078166229991,-0.04592243677781527,-0.024637491068524864,-0.04484305434591418,-0.0907905688183509,-0.13273288084643886,0.04731294787590823,-0.06586261810399119,-0.058120281851195776,0.014028291154000172,-0.05895949529967781,-0.02510149890126423,-0.09842177028795163
2022-10-31,-0.07886535920919058,0.04224608809528485,0.05537709604735963,0.053447327544042356,-0.019958553112705113,0.03370345314861245,0.05658632526336227,0.0074010963372024285,0.037872816949012345,0.03498759507141558,0.08330823411179922,-0.1349414795692132,0.0029123400973427582,-0.05270233095327348,0.048468792945353334,0.12052234349686208,0.07212725597802683,0.033068061883710476,0.09187333490608407,-0.035581205880450995,-0.03744681225735136,-0.03432398855783203,0.014167542783846132,-0.18068900479893046,0.019241636608017032,0.06695748667605583,0.05969479197336103,0.07387200996304322,0.0396092461187012,0.042536492416636484,0.22471166247272034,0.024828143418867965,0.05452711360724116,0.05029817809816972,0.08798668716939595,0.05831090253747595,-0.16320722176221325,0.04909059935297888,0.11641101093373885,0.02140434517798151,0.01884128749826286,0.023137432314938033,0.014618179455175628,0.08416756116445279,-0.06885615974279602
2022-11-30,0.09887877035844772,0.07920520070473969,0.05349680643928334,-0.03183236421089508,-0.003838500925272381,-0.1655516245645946,-0.10258277415650818,0.09468751504536255,0.11402895829416604,0.1389512434944833,0.15914473105432192,0.23808627898186074,0.11193875730517866,0.2151926448971011,0.12014877586652806,0.061758025846903264,0.16709125971882877,0.1655534306048021,0.1641745930755698,0.0632055452211675,0.08075419835844166,0.14223381045081074,0.04431721331798055,0.3161761884343881,0.05139030693233315,-0.11128885904947916,0.05153969114560408,-0.02194286847499627,0.12116605209169684,0.078670346917316,0.008890344246739179,0.09939935401602762,-0.030602307884554092,0.09304390426070475,0.119733715659188,0.04970806189635102,0.2663410607374044,0.15188016013343741,0.060091962445122826,0.07297478172054972,0.05070433544098796,0.04515790394107855,0.0840240722492196,0.1297417250164541,0.18781295140358645
