data,etfs_todos__min_vol,etfs_todos__max_sharpe,etfs_global__min_vol,etfs_global__max_sharpe,etfs_america_norte__min_vol,etfs_america_norte__max_sharpe,etfs_latam__min_vol,etfs_latam__max_sharpe,etfs_europa__min_vol,etfs_europa__max_sharpe,etfs_asia__min_vol,etfs_asia__max_sharpe,etfs_oceania__min_vol,etfs_oceania__max_sharpe,etfs_brasil__min_vol,etfs_brasil__max_sharpe,etfs_exterior__min_vol,etfs_exterior__max_sharpe,etfs_desenvolvidos_emergentes__min_vol,etfs_desenvolvidos_emergentes__max_sharpe,etfs_com_ouro__min_vol,etfs_com_ouro__max_sharpe,etfs_com_btc__min_vol,etfs_com_btc__max_sharpe,etfs_com_petroleo__min_vol,etfs_com_petroleo__max_sharpe,etfs_com_ouro_btc__min_vol,etfs_com_ouro_btc__max_sharpe,etfs_com_ouro_petroleo__min_vol,etfs_com_ouro_petroleo__max_sharpe,etfs_com_btc_petroleo__min_vol,etfs_com_btc_petroleo__max_sharpe,etfs_com_tudo__min_vol,etfs_com_tudo__max_sharpe
2021-10-31,0.012717839002238968,0.042834301603913404,0.08632999742236049,0.09883158340351872,0.12022625116852532,0.12848643262579984,0.018840200730748706,0.02778800655723075,0.08882042217731434,0.09420251465228584,0.037885316753753354,0.05017171126369003,0.10136713320146658,0.11148092159136613,-0.06394964499206435,-0.06394964499206436,0.05201911072971632,0.08643752497332097,0.0631845632162545,0.0691333247594538,0.021862384128026716,0.03755730718561384,0.012717802635235418,0.07890071146536046,0.01356285454987408,0.046463023968616624,0.021862385710594456,0.061415536830511014,0.024203139608741108,0.039924612764487284,0.013562811890202408,0.08288231791206216,0.024759477734571204,0.06373276949183064
2021-11-30,-0.03234953519267398,-0.0043521918060689625,-0.04355328654634539,-0.030724162183504714,-0.021222622976002952,0.001410435882070982,-0.040301046047930666,-0.08317803618768044,-0.05614220991831187,-0.0631838621418657,-0.03768817982042039,0.006547990223797768,-0.08452943786641494,-0.08282392247398884,-0.013342714957692792,-0.013342714957692793,-0.0468880960884508,-0.021153628778888107,-0.04842820728232405,-0.05091868150238954,-0.02345868745794796,-0.013108505745553438,-0.0323495330620821,-0.00939549308329089,-0.03679834659470162,-0.009603861018873871,-0.023458686568606297,-0.016407891556915716,-0.03023533454618802,-0.019995251005794794,-0.036798349619852656,-0.015430559179453608,-0.030443717408851684,-0.024302302544839328
2021-12-31,0.024600472324598496,0.02378746140275718,0.035647762534956724,0.03322123985406744,0.038430305656114314,0.008783441923175806,0.046957970900813224,0.07765004220199297,0.05669888902933251,0.05314204895910159,0.016659709598356325,0.04444464521199997,0.036346983432333516,0.046090007752840334,0.024911078959308774,0.024911078959308778,0.033079398113456324,0.035848822266302705,0.02299764787013726,0.029648417357252058,0.028839019434485143,0.023297311371676163,0.02460045907462769,0.00126452187323788,0.026717500045046912,0.027261201437449565,0.028839023139268324,0.007994436019100132,0.032049004933565384,0.02896353825560108,0.026717479912617265,0.006812199666048662,0.03156862928262135,0.014966676987098155
2022-01-31,-0.007396758249740625,-0.040469915063401016,-0.07737478299545787,-0.08104691311815948,-0.05798313578759426,-0.08119518217905637,-0.005614661355434043,-0.03855832255006811,-0.015482044787417326,-0.04095777233749537,-0.05353661039027041,-0.06563017510401824,-0.12511208157076775,-0.1144275597145914,0.0712301596011764,0.0712301596011764,-0.026470370678298872,-0.07144957635252178,-0.05533174172959029,-0.06402024096509736,-0.008073937546979576,-0.0252873550431828,-0.0073967654116127894,-0.04746132598386374,-0.00442371897932772,-0.035033357700801154,-0.008073940338397412,-0.030773372629446006,-0.004439421324586591,-0.022059100053116423,-0.004423729420687162,-0.040587308876222604,-0.00457178429793183,-0.026048824311929807
2022-02-28,-0.03564916857496691,-0.04001497476702662,-0.06514053115024078,-0.06733556174004252,-0.05377213027555381,-0.06406735729407236,-0.019360931428652254,-0.004959556236929338,-0.04924756005237163,-0.08280172829679866,-0.06588780657435013,-0.05285238372502375,0.011160029500879328,0.013077631275248303,0.00852007909190555,0.008520079091905549,-0.05181365974641847,-0.04668111898641692,-0.0706604483560073,-0.06734121153814235,-0.008131168558632284,-0.007827901511026558,-0.03564916598425319,-0.024053935016655516,-0.03257630964396249,-0.03743843165047085,-0.008131167592968927,0.0030453530614441516,-0.0025793899323690054,-0.0054952295997443765,-0.03257630919418277,-0.020697795095015868,-0.00225947098210239,0.005634572845624345
2022-03-31,-0.029361863712802975,-0.00768458757448345,-0.06406445333159615,-0.05758654326324841,-0.03408342189756953,-0.025813790647519333,0.019498271674734995,0.016542234398856364,-0.07139139439245679,-0.07918369833012386,-0.08629224656581655,-0.10783075728394662,-0.008461910458777165,0.015953810642243434,0.06152430536605635,0.06152430536605636,-0.0594631822372483,-0.03934813565124594,-0.08880334611964182,-0.07991748959893566,-0.02386419841873104,-0.012072287840589887,-0.029361870129698348,-0.014038044386025267,-0.025651240491119633,-0.006987681666131512,-0.023864199047917797,-0.012710148762009455,-0.02017560659169758,-0.012003214437233425,-0.025651256082515624,-0.012445843942596724,-0.020233487206003178,-0.012583235870314418
2022-04-30,-0.06010824270682197,-0.09691742028548886,-0.04093972851734311,-0.04827765302649123,-0.04608964051399778,-0.08676259982840985,-0.08047555457936224,-0.07688464636736932,-0.005994128683748823,-0.026184375111382573,-0.031311572415074755,-0.056082269771148795,-0.04401412743592545,-0.03721978943937965,-0.10553630717368345,-0.10553630717368345,-0.03699560872626151,-0.07867084147312582,-0.029897846574370227,-0.03223139208427643,-0.03992650013665393,-0.05543010623394067,-0.060108254557167805,-0.09867423941532268,-0.05739938629128556,-0.09055562379654178,-0.039926498655455375,-0.057245094998485964,-0.034179172046496016,-0.04837103458535779,-0.05739939604765004,-0.0908873037761867,-0.034256435901024125,-0.04862301077243448
2022-05-31,0.0026076044022075636,-0.01708482217462562,-0.026819962894208363,-0.03324532586209017,-0.015618359845645231,-0.02703178252722977,0.05758723384111393,-0.006553324334012186,-0.011623632917460602,-0.00024071696067809058,-0.026641955135352804,-0.018414478189233568,-0.044145250893943125,-0.033631404927000674,0.0365570476162016,0.0365570476162016,-0.0018076426882061446,-0.035277930466737835,-0.027493128758896423,-0.02482758704956927,-0.016181762044368293,-0.026888010711025315,0.002607607069019694,-0.028984806868593407,0.00559684934018904,-0.013669998109768225,-0.01618176733352681,-0.035843323120609956,-0.01348912619312175,-0.02561246588065238,0.005596853734317422,-0.024466018188628414,-0.01374453636248655,-0.03344003332861403
2022-06-30,-0.022428693625001977,-0.05518832091628558,-0.004629984293532271,0.0017862276529436723,-0.012225840369062678,-0.020480085400620903,-0.057735147863767065,-0.0712010418622135,0.002346507352975591,-0.01316674998149303,0.035788687742234655,-0.026902540220096867,-0.01898149616884227,-0.03329347351235867,-0.11364060711415769,-0.1136406071141577,-0.00299892417027962,-0.04411338981939606,0.012968863791049546,0.0026000322139829064,-0.007522766179850158,-0.01595618951600841,-0.02242869442318366,-0.08585631376237089,-0.020187532438096192,-0.051722844968626225,-0.007522766086479943,-0.03485586239103729,-0.0009936893042420338,-0.009423335865948117,-0.020187516208190915,-0.08252049203655061,-0.0014778629873855693,-0.026949386616479498
2022-07-31,0.038655016649173944,0.08166468275836519,0.061231614012059926,0.07105974340325383,0.093056907702962,0.12151476781683376,0.05536089153432149,0.07460821253870911,0.0320674288665439,0.040948379986576,0.035047135526536745,0.02725603064871533,0.07501306464319814,0.07200297452871274,0.04526319001850321,0.04526319001850321,0.030851150373029056,0.09412153294994118,0.022346332630362366,0.03644334974728099,0.019736857527355038,0.042031538703406486,0.03865501828302808,0.079452623267855,0.037295839200925544,0.07734774684332249,0.01973685528513949,0.04342982906539818,0.01426764126619538,0.03443910584241147,0.03729583025488361,0.07512748147424529,0.014260989379282371,0.034730402803732026
2022-08-31,-0.011670547555004926,-0.0053157295049015086,-0.062822932632527,-0.05486204980830489,-0.0434153144276808,-0.05075415051484499,-0.010230995172417842,0.010062884139563308,-0.07567624431210485,-0.07972605648642697,-0.043666991841490505,-0.03736679063927923,-0.045850908637841,-0.04780277001813782,0.0657603079417155,0.0657603079417155,-0.03590354696442044,-0.021324127683611464,-0.04268671781061074,-0.054777987158542214,-0.010935474882020615,-0.0074926824437306135,-0.011670538568719841,-0.0173672309062158,-0.012547279980065969,-0.008457871943857134,-0.010935476763675534,-0.01579331601428251,-0.011713122734662273,-0.012684757077355094,-0.012547270682078083,-0.02136087845830547,-0.01192815240211956,-0.021336186078155774
2022-09-30,-0.02775665857594043,-0.0359430619435838,-0.048137768712391144,-0.045423459865513216,-0.044272216162822085,-0.05587860202416939,-0.006091054993715357,0.017862005110996428,-0.044840457867563854,-0.04108320334394255,-0.04342786524136638,-0.08407122010673686,-0.06066071438308242,-0.05656161336984966,0.005952917344022034,0.005952917344022034,-0.042584887157827815,-0.04958942533770466,-0.05924655172343625,-0.05518501155129278,-0.004632065639095207,-0.003751995595475894,-0.02775665466070651,-0.032568740370573446,-0.028112604476864644,-0.03722728539364281,-0.004632063736616955,0.001217401613861178,-0.004969129206156683,-0.005288896051343362,-0.028112604464701166,-0.03419319059185365,-0.004846461455309897,-0.0007992595562750093
2022-10-31,0.013441296618889416,0.02310969895092817,0.04078651532527866,0.04224640087581166,0.08112124372904501,0.050481391312445965,0.06891146078600406,0.0737191687075994,0.04846869981762314,0.07093002978221491,-0.03628132786002727,-0.04093711214766084,0.03585618189866227,0.034987811059796536,0.053447327544042356,0.05344732754404236,0.01590554176418247,0.02125540490316973,-0.0036126296377746083,0.01606732658936067,0.010076347664702303,0.01535283984719737,0.013441276322388647,0.017640567316862536,0.011427597077604669,0.02480469224617651,0.010076350069195212,0.014772626333878467,0.0055260348012138175,0.01189992497763178,0.011427553190523219,0.021073018719055193,0.005255892934313616,0.011710309843590914
2022-11-30,0.0736956646019803,0.046008644959210414,0.10243492491466055,0.07920508684908323,0.04600184175164167,0.04492845851379338,0.07347597802964927,0.061997138524591815,0.12014876620307535,0.1429317311668259,0.14271492094639357,0.1933494683973904,0.13144987502191313,0.13895110975321723,-0.03183236421089509,-0.03183236421089509,0.11712028681260987,0.09304818183561936,0.13348242516848935,0.1278744866588229,0.0551523962994806,0.035636470808614325,0.07369566707217044,0.033046656636538406,0.06846362220516596,0.04332591505688523,0.055152393282369976,0.020310342455703147,0.048089907564616084,0.03347400287699507,0.06846364067280321,0.028777591374330412,0.047859931599003834,0.01830160435071028
2022-12-31,-0.012480127257254843,-0.053345105629028014,-0.029650101039934006,-0.04313094290316988,-0.051159787010863315,-0.07820711437755193,-0.01285682320363043,0.0052067632420214555,-0.009800772960088855,-0.01845828034157392,-0.006380583939337297,-0.05542800925410209,-0.027565460208622484,-0.04094813003271969,-0.024221816526625806,-0.02422181652662581,-0.01152468548194346,-0.046289339645763886,-0.020567664598020768,-0.01975369414065434,-0.000450016006937509,-0.015031421484923627,-0.012480122435765607,-0.05031490100827461,-0.010367486659868985,-0.052106498331175824,-0.0004500185797800771,-0.01283338995777648,0.0021744208026034276,-0.01326314912187655,-0.010367473862717188,-0.04953008950878729,0.0023676084463383966,-0.01081880739326467
2023-01-31,0.03587348540785022,0.0656590412819468,0.04869931464029781,0.04052494425889219,0.024386975071820638,0.059376151690007095,0.09988840074113095,0.13193704504689333,0.028183545139710997,0.0597518906404945,0.023471377886185522,0.07215814307246374,0.06941327503197028,0.08239737934680291,0.03671542710424758,0.03671542710424758,0.0570565024724297,0.08832488924801118,0.05471952216096773,0.054979555827917366,0.030226595049360597,0.04340860015103324,0.03587348972693416,0.09383657350437445,0.0313976930837009,0.06090486224253952,0.030226597045708327,0.0601331823170493,0.025194236212966445,0.038372773611665044,0.03139769784630137,0.08708822378511447,0.02580292054655205,0.05347278713108029
2023-02-28,-0.04605951282029407,-0.02373759195541273,-0.01804425606964297,-0.01717691765430107,-0.014820561375360341,0.002752988082892999,-0.0017074827382505449,9.987507555768067e-05,0.0075274337666699775,0.0037556837270887934,-0.03775905212131074,-0.013461547514292313,-0.05868281213273325,-0.06438759116612269,-0.07911503188036795,-0.07911503188036795,-0.021166323463826343,-0.001510034677801492,-0.039216960922080234,-0.029894983083130548,-0.04511685944937681,-0.037725491082148295,-0.04605952817607482,-0.025032943608876278,-0.04781825093087023,-0.023472699632502335,-0.04511685517352823,-0.03816376268892624,-0.04793893512607212,-0.036484977947623135,-0.04781827522935655,-0.023971850997936556,-0.04794759079914891,-0.03689699612904005
2023-03-31,-0.0047593671159450865,0.023076113348171137,0.008352822608342561,0.01206185169668017,0.01102814665458041,0.058267865165905604,0.0029015886371027227,-0.010853642833523167,-0.021184972997243534,0.005094893222748461,0.010290377196814374,0.01859480071233646,-0.012880855494987345,-0.018009649966486796,-0.02629761366270289,-0.02629761366270289,-0.0009031127853548412,0.027685016327698125,0.007610398183463174,0.0065866929373229,0.010703858564094627,0.02925632807598736,-0.0047593561688673534,0.0379345255009215,-0.004181401040668823,0.021504545047116717,0.01070385844121174,0.040426573255814634,0.013008769134042314,0.027809819915412926,-0.004181384578916408,0.03565259462494165,0.013377790837777357,0.038194823922666016
2023-04-30,0.004059870558386497,-0.008430710869699312,-0.0017823714521896924,-0.007547955779417137,-0.005770131052651161,-0.014542449614996428,-0.01676040166561774,-0.01590149649406682,0.027707084802927495,0.017522543000838862,-0.013462317537787134,-0.046311514728131886,-0.01697985651100955,-0.014356862461594622,0.02446952700154248,0.02446952700154248,-0.008181617417693061,-0.02699627721286715,-0.014641271462595069,-0.006669520552961761,0.004025370067091602,-0.002969907285628892,0.00405985890776683,-0.00800521605184997,0.0016263022304789851,-0.008273512453648395,0.004025372532598519,-0.001007370813064376,-0.0008148360083967148,-0.0033316826376982574,0.0016262806045949842,-0.007659715907234976,-0.000821538929477121,-0.001441945247925816
2023-05-31,0.0035143517554673195,0.0649853797334036,-0.01385766899937171,0.0011763549055108227,0.002661093858014489,0.06398282531582188,0.0028807416707074093,0.011069334475154912,-0.048757737679316016,-0.043204260266554204,-0.0009715657373367886,0.05500739598771814,-0.0407047353048358,-0.04375354007605137,0.03904851092595064,0.03904851092595064,-0.01590850881967143,0.05753451433864434,-0.01608323691870108,-0.020589537768517595,0.005104692640347474,0.03195480674195312,0.0035143690646446332,0.047761571585964904,0.0027824906279070964,0.05947565782049114,0.00510469397871126,0.02170143180082287,0.0038062978949553617,0.02749033363939295,0.0027825058756888238,0.04220813077442933,0.0035655779064916824,0.016287690539358263
2023-06-30,0.03846602045966014,0.04701196805767171,0.01295593904227714,0.02019195012795305,0.02744387387528485,0.026096187205638076,0.03264737028821521,0.06550741489251974,-0.0030002551354876283,0.012865739738157342,0.006554464408434733,-0.011829517466584883,0.0092285537286096,0.013002676848479666,0.08899277143223916,0.08899277143223916,0.01404274938852599,0.03472054447165608,0.008154419202596762,0.007684002258034654,0.013086586032390204,0.01726679914161669,0.03846602530623427,0.0471226407000424,0.03874294307964978,0.04514429978429896,0.013086583903493716,0.01805750694345922,0.012175643440865153,0.014578013813013194,0.03874294635145208,0.044604076283989526,0.012209382547215594,0.014841880355940461
2023-07-31,0.01514459133019729,0.014492618718606826,0.005276975197233387,0.007733261444436312,0.010278884660685432,0.016090828206687117,0.020333263028402916,0.008314125811134951,0.0013193018066617324,-0.0019680276402700083,-0.001240356689507122,-0.00816576791880479,0.0032748344887960704,0.007694490014978683,0.03310851221792399,0.03310851221792399,0.01575356161516005,0.003946072134944272,0.01936049623972595,0.012046136580251821,0.010559951810640202,0.012035311627785115,0.015144589781744905,0.006313918913594588,0.018457320460344078,0.018594243211773012,0.010559951910457083,0.006940722666454823,0.017645628222795928,0.017137486784707168,0.01845732367397347,0.011042039042222505,0.01752588950028179,0.013068672065956235
2023-08-31,-0.023614866185216882,-0.007149406908653525,-0.0010942627606310837,0.004860622189372998,0.022530272440534432,0.024529705293507457,-0.0255549178283238,0.009337918461946905,-0.005449206261649908,-0.012441399376510334,-0.011676951453140285,-0.010048387581644969,-0.03019121234493513,-0.015995760609222812,-0.04781686761826143,-0.047816867618261434,-0.01765393979184673,0.01920386577302888,-0.018736339840398047,-0.01288979999542633,-0.010313785075613164,0.0014830810190389768,-0.02361486856490028,-0.022332251903483934,-0.020639255223700945,-0.004945954346743407,-0.010313784462135009,-0.006772231351966385,-0.0052647006756657965,0.003342144217211501,-0.020639259408289413,-0.018722134511460285,-0.005498618324913935,-0.004158309734117642
2023-09-30,0.002307476218653535,-0.01313124489135517,-0.011701461277490879,-0.014522661915821078,-0.009742473042836472,-0.011046366893544603,-0.04312618128948559,-0.06745313190074333,0.017957070549686538,-0.005380151560367562,0.002749084926464584,0.006077899454736203,0.0002164006346451419,-0.002908881037480548,0.007479333857583813,0.0074793338575838125,-0.008620181675048518,-0.02884040245304673,-0.00468104673088936,-0.006841814696182843,-0.0035845084936429648,-0.013061935600159301,0.002307476444921126,0.0021577967269776244,0.004833732101718378,-0.00789993579031246,-0.003584508163060903,-0.004251916092886251,0.00062862728376549,-0.007160452554036906,0.00483373261907872,0.008634358673236853,0.0008468595207148917,0.0025204745790650277
2023-10-31,-0.026082191487982548,-0.02606677879631301,-0.027534228832279007,-0.022865820709082163,-0.02378665901767962,-0.02368796197121172,-0.06394143294048472,-0.06343115321282809,-0.03348293615505771,-0.025410016851009586,-0.019459687101443884,-0.02031367289717091,-0.04050274122078655,-0.03324925755038888,-0.031197514199675206,-0.031197514199675206,-0.039631631101648586,-0.03209531266961676,-0.031778890764857036,-0.03156017762525125,0.007691337323501853,0.011120822129396532,-0.02608218825787462,0.009285493044175915,-0.02674827714618688,-0.027394250820340915,0.007691339323442019,0.034995655848139656,0.008095151172390866,0.010035462682407091,-0.026748273248793798,0.006974638271034035,0.008706821491890775,0.032829306889837144
2023-11-30,0.06254644087933833,0.10871990209143323,0.05779668543979569,0.05822758335332057,0.048202469041210984,0.05995908925369648,0.1236440199101387,0.19219679154619243,0.032082796009548886,0.05689370747840762,0.02202186648870212,0.07579228053999396,0.06194139601857813,0.05198854370167738,0.12725776864366245,0.12725776864366245,0.06373620883909131,0.11832500663287934,0.053295741644854636,0.05518692251902091,0.05091328080622457,0.0663346675868245,0.06254643920791758,0.09855161829905572,0.05522256748137877,0.09994297224208935,0.050913285878309504,0.05915257022069071,0.0400310350109276,0.05721607978410843,0.05522255277532524,0.08824766170743363,0.03986381562487226,0.04830871756544461
2023-12-31,0.039342868847469105,0.047427831989881625,0.04085589256556252,0.03660868187286237,0.02839898118227285,0.03597989771519638,0.05721026369357676,0.04267203769667912,0.032220217733541334,0.034485778719687235,0.03863519732653512,0.04684718043806139,0.08168898103949415,0.0940447814795704,0.05519138716247718,0.055191387162477186,0.03609150383052574,0.03634906437541062,0.03438590788979999,0.038891177879421916,0.029448904242686195,0.028776154879288484,0.039342869076067696,0.05533652576879641,0.03687283248264097,0.04362890023530233,0.02944890309985702,0.033538884672212464,0.022836766364459884,0.0243959627196547,0.03687282749060385,0.050950782113226636,0.022944474420158553,0.028156072722946682
2024-01-31,-0.011366927233006878,0.0011329966951022655,0.015757937511403086,0.023446485789804017,0.03410329532556627,0.03558690589386854,-0.024494127844754677,0.011003155037622923,0.0014917158055607338,0.011841693773885128,0.011479469846879408,0.0034806368419139444,-0.015984047021497125,-0.009553035020603342,-0.049390309621533124,-0.049390309621533124,-0.01075142969183283,0.025053967583552585,-0.009091039278143104,-0.000599537639078592,-0.011447376884754844,-0.0015415226574148758,-0.011366918091543943,-0.00428289890982683,-0.006693905264454772,0.004070913387658293,-0.011447376698583657,-0.0033440218239922546,-0.004564662923301128,0.0025345087784213885,-0.006693895094282145,0.00027960562233012953,-0.004622121853783966,0.0013663625455157444
2024-02-29,0.03015261680541572,0.0317306824470371,0.03886658244701534,0.04866469592027722,0.053265045531668026,0.05338192676552696,0.0007467552069743782,-0.02382653124417638,0.013335437362984592,0.039248226147154154,0.04316090238737888,0.042531932924073285,0.005718782721657391,0.016178786992061323,0.010488124919443509,0.010488124919443509,0.02357435158433414,0.027913551188074582,0.037754092476579904,0.03466331529231274,0.017661859181250936,0.019229667776988757,0.030152622511249966,0.07730686071298909,0.03234495278353655,0.03256632523512236,0.017661856049559593,0.047867717369243945,0.020708729109297136,0.020038766197249595,0.03234496483611182,0.07726581019198099,0.021436250667042706,0.04785045656035491
2024-03-31,0.01364034191017933,0.01842846353760538,0.03961082352324503,0.03741166423277753,0.04689690218204778,0.03150900366153911,0.048635081009192005,0.0684328579164804,0.04941685651860972,0.0461295258169654,0.01352475868231804,0.05166488563620922,0.029376593366777757,0.035709991912849626,-0.007345294762038378,-0.007345294762038377,0.039027160925623916,0.0486821531860087,0.034597882935158815,0.03768779755020458,0.03928175675469223,0.04323483107576418,0.013640334461969269,0.035296493143608394,0.012215306364384395,0.020156263340435306,0.03928176130759048,0.053409391534055176,0.04048724715262754,0.043891252872673286,0.012215294197514387,0.03740501686984983,0.04072854674944784,0.054204433775276124
2024-04-30,-0.0018061901355711975,-0.009112274880134939,-0.010209905952608296,-0.011015793265758633,-0.01184109174727062,-0.014109985122998431,0.007837830443950113,0.0386625435414968,0.04007617020625798,0.011775851655931818,0.0055105104541315125,-0.012258795964844324,-0.021051185109961092,-0.02949777281641852,-0.015684103184414603,-0.015684103184414603,0.023495192058991407,0.012248868477742534,0.011452452026254431,0.0018849625298195327,0.01809919616056927,0.015890970030908048,-0.0018062094094287466,-0.024410560026345573,-0.004707213597750121,-0.00878040908475853,0.018099199877448496,0.006055848829115054,0.01595678097821311,0.01625325297963673,-0.004707235316332922,-0.024375351162667754,0.01578926789162727,0.006873723093436741
2024-05-31,0.023398845482427964,0.04352400962515774,0.06364237264649734,0.06314590062125292,0.060923254390564716,0.06913442855070218,0.046183728523201156,0.06732155710190627,0.06409303906671804,0.06484693264359931,0.04847086423537559,0.07577538825144832,0.07274878836881368,0.07369105582619473,-0.03039707202808173,-0.030397072028081732,0.04983527857189891,0.08378631568556628,0.04714177655798163,0.05483715150718352,0.01953797750676918,0.026894915542606545,0.023398833276736232,0.04776921401566528,0.019353781425918943,0.04031358969115719,0.019537978999676183,0.028474757102190152,0.013486002792733293,0.0231329283306392,0.019353766051237332,0.043722959089179524,0.013559350692950098,0.023972677517785316
2024-06-30,0.03261447444896784,0.07820484009336164,0.057297088827079595,0.07890854074948761,0.08788014901398601,0.11309912349940013,-0.041675564360674995,-0.04660083136609788,0.03506645027290323,0.027734797750452917,0.054249727671171644,0.12074707465838529,0.05915545329300425,0.06814915302449576,0.01449514190313339,0.01449514190313339,0.03372601006986305,0.08625250860083734,0.06722058688764401,0.054767675173579555,0.03865025310585844,0.05588661091511944,0.03261446991992643,0.06824076731684452,0.03608229417998651,0.08085988611567554,0.038650255548448746,0.04850906585539066,0.04555166240182952,0.060650567633649594,0.036082288852059885,0.07272011292239587,0.045238544578499004,0.05408378873773997
2024-07-31,0.04066608241079533,0.013790733611097339,0.04414281336472748,0.03580821075882512,0.03384958361145078,0.0090967971971357,0.02237916254906955,0.024011880393440994,0.06046694312245071,0.0425358438978171,0.042116104604494435,0.013156159880664436,0.04333944715007566,0.04474354194884533,0.030403752663364036,0.030403752663364036,0.03810417801809336,0.010499409235424653,0.037450794479076864,0.04355782342250666,0.051276011757737806,0.04103299136237201,0.04066608479074615,0.018130553449539406,0.037639111686132015,0.013026579482819335,0.051276013689045635,0.044890973607573485,0.04682897350759415,0.039211555100988366,0.03763911019051452,0.017041141594809937,0.04687997463990594,0.0428109550560196
2024-08-31,0.04485057103464592,0.041587687483399215,0.03027995544014846,0.02800382291583836,0.020653486055077986,0.009188868408583092,-0.000842474754001983,0.051392559036010976,0.03808682410433728,0.04281062481817603,0.027769103228341682,0.015769522440037247,0.0456636445947672,0.037031660916931,0.06901003809100059,0.06901003809100059,0.021976614993790312,0.041659177558376045,0.020722410762712588,0.025909847661675835,0.042004164819171165,0.03890056313343773,0.04485056792197444,0.025882264316571046,0.041984031172534894,0.037723507004357885,0.042004165319588456,0.029205698335209914,0.03615624997128822,0.03490441932578449,0.04198402355073594,0.02128193948058713,0.03593066528230308,0.02468090250800185
2024-09-30,-0.011795430690652321,-0.021081811741650143,-0.019328519275115575,-0.013350977420632406,-0.020698745791414057,-0.01752956900314992,-0.017888249495167156,-0.018940033462978286,-0.037648086403116454,-0.02846951768311029,0.003912138467732801,-0.03479103739284176,-0.0012109225298546657,0.011714197167647987,-0.031448063618330524,-0.031448063618330524,-0.009342695576132237,-0.0211728818965192,0.0003368915667680826,-0.010811838099932412,-0.00917368918549188,-0.008914008333599798,-0.011795432620439656,-0.015270132536843275,-0.013205507768995229,-0.02373379234872642,-0.009173692025296356,-0.005259576507329644,-0.009691563563905692,-0.011762202160596869,-0.013205497513261971,-0.02042039416190195,-0.009530874574090893,-0.008830574293118459
2024-10-31,0.004379461242912127,0.03696776245854131,0.020542080026118858,0.03839366098145569,0.05357590833298176,0.05424713583674724,0.030480474555371697,0.09057511744172553,0.00784099751412981,0.004305763610885994,0.013346272890216592,0.0551225605901797,-0.001832285578787503,-0.00828103872013708,-0.016896291079209758,-0.016896291079209758,0.02367541333142144,0.0831270482796162,0.01863292598157616,0.012948105302731544,0.03696783614476085,0.05600832989668203,0.004379454226919987,0.04646042833404021,0.009077109380648278,0.03868625723368627,0.036967836900174605,0.062028996202441386,0.04622760575712241,0.05841407112867219,0.009077105073337925,0.04882487844350776,0.04645246070948896,0.0646491919085071
2024-11-30,0.02543660200146942,0.04859051993818158,0.06475621494863283,0.0857483982092273,0.10843500164959964,0.10344773487304373,0.0421533000404441,0.10457935268384635,0.05100247045869977,0.02914786467107862,0.047009450852346125,0.03267850024701131,0.0853900567722053,0.08812678910244753,-0.03120546788170586,-0.031205467881705865,0.04230410321265231,0.10260397417408136,0.03102346373317505,0.038675600018324256,0.013214536653506909,0.029496350225675146,0.02543659598438738,0.07603068054946988,0.02544702326085844,0.04661196289162566,0.013214533591723887,0.04836358249305609,0.011631526198349423,0.024449041894573337,0.025447014552763502,0.07326698562485934,0.012148733113415917,0.042196334867517185
2024-12-31,-0.01356255186731029,0.006156798283068893,-0.004858245436059182,-3.694038945067956e-05,-0.0070146107213056265,0.01626311274998728,0.004064502564414429,0.011419841230617503,-0.006899945666881457,0.00790517524852704,0.004542617149923855,0.02697302003856497,-0.05076236373398682,-0.0569837458961564,-0.04128517874719628,-0.04128517874719629,0.00345085765519423,0.024859935000782648,0.0017026870333898443,-0.003054768901872302,-0.010084598787095264,-0.0011517704264742416,-0.013562550989572684,0.002088660010765425,-0.009549389604357621,0.008920473636070838,-0.010084596914925486,-0.004281673378740616,-0.002287312213674329,0.005381108851305741,-0.009549382184438,0.005693019915552295,-0.0022649027947507987,0.002897266751809519
2025-01-31,0.00073856184122867,-0.0037062947548938364,-0.012442618211976052,-0.019248560136273518,-0.024035024235982055,-0.02832490878541143,0.011400183420994319,0.00036410436697575764,-0.001145382343353818,0.014604960231823255,-0.04886647890362016,-0.04997331466234385,-0.02961085234105796,-0.01922092525184438,0.04886163145696987,0.048861631456969874,-0.013420886398790733,-0.030175816695274083,-0.023402466455895943,-0.015913436056430523,0.014987185308790927,0.013226587007549358,0.0007385550210124088,0.002133665085064111,-0.003074523233870392,-0.004238783172769472,0.01498719152987099,0.018642710648685355,0.01165930509061309,0.01294169858370424,-0.003074538595663349,0.0010858138137618335,0.011747060392335456,0.018015352254731044
