data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2021-12-03,-0.0004603751266448741,-0.01693072601943446,-0.031535297090481085,0.008861887752106057,-0.008476567811495195,-0.059030247488851995,-0.005487921070212787,-0.010870717321708967,-0.025762819877170107,-0.02254916750930125,-0.01528488713837417,-0.002136719595193126,-0.002702541945185488,-0.014915066603258809,-0.015497797353657305,-0.011861987843182487,-0.013116659786687634,-0.00717484674580382,-0.018551839423128436,0.0035183763047856864,-0.00013586991905201184,-0.020996677307457023,-0.025423982549471202,-0.03687110988291853,-0.025717957947083314,0.024736572702676707,-0.017104101431269503,-0.014431065588467185,-0.013421447064079994,-0.01765736748410951,-0.016326102258506947,-0.009295246743277974,0.005781785461298483,-0.008456838341437845,-0.01594256674602168,-0.016853516718423167,-0.009388989516464274,-0.0004247517319933003,-0.00602377950899613,-0.0004215209469373704,-0.02575886983781739,-0.01970492570097304,-0.014699328681698431,-0.01661849394494741,-0.012682262242314168
2021-12-06,-0.003781261632054722,0.011278584857816298,0.02503901770719441,0.01658113215787549,0.0012008546921884466,-0.05513013813935419,0.04704870019982543,0.012913380252765894,0.0034429985876567315,0.015615389292647164,0.01126957226931391,0.0058653187374910765,0.0017954992371695955,0.007592387467938666,0.01610232784043797,-0.0009431345009349723,0.015069255049817931,0.01170278443194328,0.014383120263474325,-0.0013274302944079608,-0.0012626633111838537,0.009016423730451084,-0.011175290931952464,0.017546482234523042,0.009223529882674164,0.019848021913176694,0.013058441492125317,0.05355528104208429,0.010835663611428181,0.01219783446123146,0.016090047085535186,-0.01484558622187071,0.01702674407537841,0.013126612352525102,0.011989483089624109,0.012945814343017892,-0.020563097079447923,-0.0025390184999695142,0.0005862815588772996,8.663492306326681e-05,0.009747241770231785,-0.018638392600854092,-0.011018647740370646,0.01205312915338097,0.00147356120396136
2021-12-07,0.00840836628046393,0.028525177481187658,0.03520945267582598,0.0061164781885238995,0.006708095354961419,0.009045832407343246,0.03921810712228435,0.013933197189486934,0.010341732147602478,0.025895107451058053,0.032079464349214826,0.016894134456086674,0.03015815098466379,0.021152740663101355,0.019626590847845904,0.026582958519937527,0.02248118507420105,0.021947999414437813,0.035978405187827134,0.009596526695876184,0.010281396312862734,0.021971146138175968,0.024860590425126894,0.025862438333079885,0.037023908386339066,-0.009643188192022145,0.02753163774272993,0.02823346899286605,0.02829738837332929,0.027527115786212253,0.03027490541586375,0.0269220225569069,0.006541330164048009,0.023600804035875056,0.035831197268934245,0.02755408079903998,0.03685670567850674,0.01517545300864609,0.01612660439611635,0.01950416857824644,0.03717077697390958,0.020316308240818648,0.015017677364096205,0.04133030439858132,0.012821905709809345
2021-12-08,-0.0004060213779798483,-0.010593701233707287,-0.0066058580802038636,0.005500334940956586,-0.013396625471838619,-0.017196872443973055,-0.008427026314882236,0.004179351377205043,-0.001906779675413306,-0.0047593116384054834,-0.013097306124699282,-0.015867304412714223,-0.014541156103309194,-0.013984282641719248,-0.012206214536354842,-0.0061297612271505875,-0.010596161061507958,-0.007931633925861492,-0.014241188478220534,-0.012953827937660534,-0.012864339086384624,-0.008591651971004532,-0.0039398332159457095,-0.004336887807186995,-0.008982355019070187,0.03487653712341632,-0.010783907710805729,0.0024761956440348953,-0.012054062102410779,-0.00971191720760578,-0.013568986532975225,0.009808652331611656,0.005001952434965373,-0.014929262878440985,-0.02221615827050405,-0.010352672571324883,-0.01258389688651329,-0.006943197235634746,-0.00024970832227411144,7.100220157418846e-05,-0.009246127985027996,0.0032055174604528336,-0.0019914857258294116,-0.024246702073270177,-0.014400414607716683
2021-12-09,-0.0011337043591574947,-0.022110006243706293,-0.03386434047585063,-0.019769650853415865,-0.01429134904006335,-0.06957704853220337,-0.032492267280243126,-0.03269423927785975,-0.020465532078999038,-0.02012401105427608,-0.02745009658122488,-0.013878925425461763,-0.022303871602545988,-0.02075306995553594,-0.019340204389491467,-0.012849929393429771,-0.020356586979819236,-0.039142947004923934,-0.0288615769038143,-0.01915525177641253,-0.02031538757468454,-0.020342467622227356,-0.016732620543999488,-0.014889318420224895,-0.028795263820842076,-0.016337384332222094,-0.020946551192859486,-0.04061698626706711,-0.02290282192083859,-0.02309384656090352,-0.021865818556698446,-0.010853914540892351,-0.016698120189461263,-0.01916300726611464,-0.010947731062026733,-0.021369801886765516,-0.0034976979750455106,-0.0015412362299512816,-0.006910029800043516,-0.020288153479442905,-0.02900810169640855,-0.011302159040668891,-0.012805061453829869,-0.013732732192839547,-0.005765070846674436
2021-12-10,0.00013521100892854854,0.012605127365996838,0.0021235556626750807,0.015566907937991425,0.007140833849542005,-0.0019185178858186491,0.017020116404024233,0.009935040265889095,0.011773277874030486,0.008739525348298471,0.012096117785898919,0.008404477859852655,0.008614563553844157,0.010010717696122384,0.008360878800399263,0.010081867660015398,0.006891410346762106,-0.005117363042670187,0.01173936291424682,0.011851370428350272,0.01139086694209479,0.008777767113454571,0.011100129480261511,0.007140833849542005,0.018088858671356345,0.01652175239894693,0.016621496473583353,0.027078319984566113,0.008521544348962351,0.012245630244276828,0.014585399066970872,0.00011492626246112359,0.013801732978333092,0.004123863372265335,0.001687240505211518,0.016758095534150863,-0.0035021735281985933,-0.003342844626475383,0.0064023748270052305,-0.0008186743209220859,0.018516536937199568,0.003946542963499722,0.00937879013402032,0.0005321856761337784,0.00021397786502874716
2021-12-13,0.013409141861748575,-0.0032953236863910718,-0.008715247125102632,-0.0022173271906890113,0.006742104468511201,-0.004036873459556056,-0.0034392146864291595,-0.035297507506171,0.005320847846141508,-0.004442519222564778,0.0035348371326178185,-0.008389172985559634,-0.0029762610688055524,-0.011348738299341243,-0.004956855001824523,-0.014317503072602378,-0.006386231340302473,-0.008294567055761481,-0.003063866795102954,0.008661980898476696,0.009280403398929993,-0.009279796804638085,-0.012249698144701116,-0.009769455838436913,-0.007802200685208094,-0.011035080399393937,-0.002175975723986312,-0.004673963361369826,-0.0034964181901575575,-0.0034119005782701217,-0.021222921094613878,0.014069255242174394,-0.003480020044915433,-2.8855166100072438e-05,0.008767990132048986,-0.002455660139535576,0.005267782009743538,0.002479454031767858,-0.007052875475978326,0.01563977110666026,-0.008633394671825445,-0.0029433432165311135,0.018091861454227365,0.0049977095816340356,0.005230201804862666
2021-12-14,0.0064173466721337835,0.007190442013899956,0.002367730023638881,-0.007729498084616537,0.012665896686976152,0.00996080941017663,0.0032729413599714707,-0.002788068404803834,0.006904139088779182,0.00849858280641036,0.0036408927038196204,0.007023141958331758,0.011454676797113317,0.0074394178188672555,0.011710868928674012,0.02182633681533863,0.008123591968119293,0.01883528796371925,0.00668961735148188,0.003652062481924956,0.0032062779654022933,0.010445808265363787,0.012665896686976152,0.009833253308701773,0.002184460739970806,-0.021624426838521726,0.005698999994476983,0.0024289848693799243,0.007463473428722889,0.006360567912269577,0.008480378097564634,0.006217217824673327,-0.0058016632055353234,0.00854480015087633,-0.0015520729828083502,0.005100596279162373,-0.0018473429894594329,0.0028264484795053058,0.024123739717892168,0.002445254713818512,0.002109557904728776,0.00858110279125679,-0.003430148831086721,1.583386869485892e-05,-0.0008955837897012264
2021-12-15,-0.003794868241388749,0.012586293635314272,0.010433975810368423,0.004868549317016857,0.00015850635964786974,0.04916779308467545,0.002601231513291058,0.029005137272684722,0.005708386086235251,0.011317148416680523,0.011633088966670257,-0.0007037441976769365,0.01737434443031205,0.01509560791588993,0.00456448202479498,0.010619126904695353,0.013291344868335386,0.01249488638654861,0.014892550936567606,-0.004248003512634657,0.0044507209556343685,-0.0022078276099620764,-0.0025217050598042023,-0.023376411199191316,0.022959692002345378,0.012200488426941769,0.015785873531704242,0.013907755037726455,0.012474123323384267,0.012786296306998679,-0.004714073434296195,-0.010460311545002599,0.005713750468340217,-0.005238745512164855,-0.0004796879076179872,0.016509562326009197,-0.008725758061268074,0.0013756266684994412,-0.011838280613777563,-0.0002886030216244784,0.023705549356346056,-0.008696665917660606,0.0007064475625857547,0.0017016660649042947,0.002226262854599259
2021-12-16,0.00729615616147683,-0.005004493015510758,0.009617321946044033,0.011724871605122589,-0.0002112803387066542,-0.02538754286316136,0.015215879549804745,0.018613416057805088,-0.005211288135883674,-0.005931296481828219,-0.0017437411901674027,0.0023765521870693362,0.0009657719170925727,-0.004237647896753516,0.0073058631150273445,0.012249281868259576,-0.0061819552582262904,0.011527404168851563,-0.0030276678033285265,0.019074330088687086,0.011883725161762726,0.0011436576091690132,-0.0015544038534091031,0.0025012343194235065,-0.025920466086940652,-0.0029696597452572027,-0.00902798170612995,0.0046307805889802545,-1.513012587694984e-05,-0.005834825919960873,0.006133723085396614,0.004347447991890352,0.007842041538604905,0.01487353663281632,0.01305998672101305,-0.008952848406924119,0.001856706183993584,0.0053366219279675775,0.01327531917248792,0.017429030524970912,-0.026335908815672604,-0.0008011974088278917,-0.004475270742496984,0.012860407346228397,0.00851687807829915
2021-12-17,-0.010324580802197336,-0.008432817151077021,-0.0012808485785468227,-0.012546740178534077,0.0014085813729238783,-0.02933366789254921,-0.018614251728578446,-0.005171790283511446,-0.017161586728767775,-0.010116012945988184,-0.013657076871373852,-0.011518279957036692,-0.010807426839334777,0.004679143213632608,-0.00824426612166096,0.02021240424336357,0.005760743681027192,-0.0031960251054042876,-0.016434737645860342,0.005421837094409021,-0.0007352560001409048,-0.004690325352718627,-0.012512355993331115,-0.010385891097342004,-0.0035876303979079927,0.004029777295871284,-0.009249236115279502,-0.019635095684650383,-0.01018084457464763,-0.007749152700634476,-0.018980359155753135,0.0038350442817249863,-0.00934277159649577,0.0062406644961880975,-0.0014123543802605498,-0.008893590299484666,-0.010781290492882234,0.0036962143424443816,0.03128165892844037,-0.012405052580659826,-0.0025354877473410253,-0.01330402545803644,-0.00027127348976452303,-0.0043748090376988236,0.002269979777866915
2021-12-20,-0.010742754258978637,-0.00845266287462898,-0.013492405524433648,-0.02036855970127105,0.0009951923907272064,0.015687317442536708,-0.0262353635966589,-0.10949090410973361,0.010893694961466194,0.0018276511880173096,-0.003997325085588477,-0.0038048004705427685,-0.007494031931467693,-0.007694269352726768,-0.0002619219496730052,-0.008229664826299832,-0.018752012613623026,-0.0058306591705235,0.0021616937577775275,-0.004609724408754845,-0.00324028612071825,-0.012294650452816747,-0.006970858457212015,-0.021413876862276027,-0.008715169840718295,-0.018846554843437335,-0.009648964211044664,-0.016351657573112632,-0.0038663619303547225,-0.008168914938899485,-0.011406479928794955,-0.005207175747842352,-0.02034495946866166,-0.01393291097376581,-0.02344560571693255,-0.010404198769201733,-0.022421619422313244,-0.017357823741706246,-0.011763017787110308,-0.020707779569317464,-0.010016024141319857,-0.01878853291249072,-0.00809306249146935,-0.017700809934457884,-0.009547727755331636
2021-12-21,0.01722596857699732,0.024918019748966458,0.03292761564072211,0.004158397712329842,0.008473507296796523,0.052708747200886696,0.04316103127821469,0.02628134487218947,0.02116976861432396,0.02565136604697771,0.02016323490894778,0.01289095590402356,0.014375387144901497,0.0253470807202818,0.02210584990613551,0.014726835871681665,0.01960297710143699,0.019194703033122318,0.023370353042665437,0.005212609354699582,0.0080510694174869,0.025174038562394863,0.019799377013926422,0.03904333799704718,0.031043921503536964,-0.0057802927000838444,0.026382892647608402,0.04222398543540096,0.02113541899993221,0.02554791470473816,0.03720019392822427,0.012458604333758894,0.00457055798895456,0.019829202662077883,0.02292657601468151,0.026402083306513724,0.02316638466652421,0.009394453243286138,0.019074859969766766,0.029886922563809648,0.03161708989079526,0.021305107031800885,0.013847495111402042,0.025842104771687024,0.01576251364682757
2021-12-22,0.0004053383587738768,0.009850412630469485,0.00547417224811686,9.862094666779342e-05,0.00047025097797992466,-0.005828641137612833,0.018186032631888116,0.004124677557840961,0.013081911560687054,0.015183127194099422,0.01100471131459968,0.004833431970053814,0.0021121374738610754,0.008317657207196127,0.01474497063123481,0.014034682350071215,0.007408385592663436,0.017572376249735067,0.013930370594201547,0.00813644785708334,0.009874695449023863,0.006242441777953411,0.014982980691813808,-0.003049278376271447,0.012654604718193907,-0.0017889496616929623,0.010473791829531454,0.018124464301966015,0.010675005155159623,0.009703069745124582,0.0068926505534911975,0.007086766003443712,-0.002426540284360179,0.011044640708214981,0.010747764427034623,0.010655235446257905,0.006181214280380987,0.002679310489139608,0.003477102292218426,-0.0008543987572735556,0.0126025628255928,0.012448821702694124,0.014261346656939677,0.011371891384421184,0.0056630444278269465
2021-12-23,-0.009980522909325829,-0.00952852414489902,0.001136903325327454,-0.005718247355906758,-0.015842632446627092,0.02779164958261182,0.00454896101845792,0.012813848653302928,-0.01416431112674843,-0.009503579692349495,-0.008905550642703597,-0.01285126098680589,-0.012031449016526086,-0.0128388659558758,-0.00982342943999348,-0.008263002425345833,-0.011324241924472345,-0.011601469345233761,-0.008346618262943362,-0.010598467909957332,-0.01362432404607028,-0.011193181994168522,-0.00836693818239731,-0.009367797354476126,-0.008423080759317192,-0.005465955364623243,-0.00971902521009027,-0.003653154622797805,-0.009802291975762212,-0.009533920992699452,-0.015304396101775364,0.0021205991532384783,-0.0033541104481015216,-0.006972883310261135,0.0033330771960304872,-0.009717532315282273,-0.00666623758925422,-0.008414992068337512,-0.002204046637954371,-0.00892011404808779,-0.00805275273295536,-0.006049950184643382,-0.009771039629305922,0.004454305670928749,-0.008540769673046844
2021-12-24,-0.0035915906335708403,0.0,0.0,0.0,0.003324954450367734,0.004068910308065332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004825913774176627,0.0,0.008194538316229627,0.0,0.0,-4.1974450044612865e-05,0.010027338223574711,0.007291299740323387,-0.00022506127391630493,0.0,0.004485100475891235,0.004415518444889743,0.0,0.007299447346895471
2021-12-27,-0.00035319227988561686,0.01417885065801383,0.02545169841788275,0.0074367874204028794,-0.00012266051755505103,-0.0036989532323687957,0.02604643177232635,0.018724308460479566,0.0011525795300815211,0.01002372820109354,0.012055479714381923,0.011453320456137117,0.002308613652130198,0.014648711585993235,0.016008761402321214,0.01450095043895483,0.007149941346833666,0.014393923039010215,0.012519071519505376,0.0014848468703967388,0.005576713744895656,0.00842429956742996,0.008985352599700125,-0.0001564594860941071,0.019781955711814847,0.009099938333814173,0.017399249763345503,0.029447886117184296,0.010900518372887857,0.013820235261700065,0.02512972758666332,0.0,0.006101572108188513,0.0,0.0026205436173356578,0.017085132033953787,0.0,-0.004750361210548615,0.00840383585145954,-0.009719940667321625,0.019152150214082786,0.0014254594390559205,0.0,0.0027954261182645546,0.0027551122703139974
2021-12-28,-0.004909240647963831,-0.009314306739773737,-0.009236938815595064,-0.0053149697208400015,-0.008287621480550289,-0.06804763979128503,-0.003997721357798634,-0.008287621480550289,-0.009810302872228838,-0.011045673651138177,-0.007988453099638915,-0.008287621480550289,-0.007109389959152779,-0.004259930138747925,-0.010073452339593225,-0.007104182835590667,-0.01167354976772872,-0.028487977888269178,-0.009348533011351634,-0.007135820246501834,-0.012561966524758938,-0.01193249595097956,-0.005445308030041951,-0.018439525721045347,-0.012884017597655673,0.0049999782017298156,-0.009098250913482375,-0.005559180804111552,-0.008287621480550289,-0.009390474150063555,-0.00899481922815315,0.0,-0.006320417697169511,0.0,0.00018157756967873695,-0.00928940454815419,-0.006379698842452597,-0.0012196370355631592,-0.012359143728959854,0.007807064424533161,-0.013006888054711396,0.004709449936045607,0.0,-0.0023247862354546234,-0.000321709479141119
2021-12-29,-0.008117549152235282,0.0006987767715700421,0.0002848222435709591,-0.008015016605597336,0.0006045142888779775,-0.023452298418447093,0.004280422779506132,0.00670306550552513,0.0060750721355262716,0.004989614668980513,-0.0006025889500702597,-0.001543787804769936,-0.0041449019846386825,0.004052268874048082,0.0015070947260660272,-0.002376922375138091,0.0014931866349490175,0.003205046820584201,-3.8668095306726435e-05,-0.0022145436780325323,0.00030782738483292604,-0.0030863924461598247,0.006983355124734247,-0.014271972779525632,0.0004550812342853927,-0.011638215947115893,0.0018848022189073,0.008108657857967216,0.0004091326978108434,0.0009756866757857363,-0.0058208103368626585,0.003950426084579961,-0.007218873970094575,-0.00024471966085171104,-0.007745417381835207,0.002007256893948206,-0.0076792498718113444,-0.01016063650306176,-0.007266281188668455,-0.004120172499215702,0.0007470989334252831,0.002609850578338735,-0.0018405869886987114,-0.0070493879726292175,0.008853718459517879
2021-12-30,0.019598355014261992,0.01213064333231606,0.02110215414858696,0.0054863147307513405,0.01336296403499726,0.029365101484837064,0.014514029942520823,0.013715258207230407,0.01852870046929067,0.01372796781318919,0.010496183601200304,0.014584358750327375,0.010493775338658473,0.009731841266759522,0.008796841143867029,0.02325628491040299,0.003984825346118548,0.02890624428894295,0.011625136213579523,0.017629505440195148,0.02063608828140384,0.023936446091118446,0.014027459866191583,0.049768163815996136,0.010334873312811244,0.01842699372366563,0.010561449280474644,0.013730862669980581,0.010988026080868574,0.012517139615770168,0.007177165816086406,0.017045862779864196,0.006867933952568128,0.017240094968855812,0.01939212595316886,0.010333256444005068,0.01459827560553717,0.011627854509800528,0.02612042646487911,0.007675833411008526,0.009558620921203076,0.015167674626382466,0.022062228921295057,0.022342111131511633,0.008709516586509869
2021-12-31,-0.01841761804609865,-0.02480181041403351,-0.02385929406804166,0.0,-0.023234637707201578,-0.04128169925880443,-0.04219857565442353,-0.020690121208596146,-0.027693175002439063,-0.029876768282674604,-0.023234637707201578,-0.026174021564545624,-0.022504819374595253,-0.02513709701880651,-0.023234637707201578,-0.024776507254057112,-0.02673435733741958,-0.03570413611524892,-0.021346792921372426,-0.015259696765536623,-0.016561779185898295,-0.026162871650635466,-0.021954482017168875,-0.029112289650532697,-0.029334323210001068,0.0,-0.02569632607893091,-0.03635268310678941,-0.023617228081069253,-0.02586421422655716,-0.020764633397172605,-0.033092354975081784,0.0,-0.025656208382759282,0.0,-0.02579979928201137,-0.011168374767673517,0.0,-0.016152394234502432,0.0,-0.0297162163980772,-0.012871147443886843,-0.025312423359661662,0.0,0.0
2022-01-03,0.0,0.00513155412137678,-0.0001615366993917844,-0.008630979367483804,-0.0001615366993917844,0.0031133286763140866,0.015264160802384907,0.004168773505714096,-0.01459524818181912,0.0014493203933121368,0.01142902150784586,0.0032875329497072947,0.0008837778263039997,0.008244166989723967,0.011604876548402698,-0.0037184795106647295,-0.0002898783940311622,0.014491377442157116,0.008623780350428989,-0.015535236512594697,-0.015542795106250784,0.005684449732779706,0.01597899355895116,-0.0003206667915374162,0.009463672714220994,-0.03309796909967355,0.005627316828869189,0.008483152281125506,0.0059087758130873524,0.005608751109267507,0.03082459810233762,0.0,-0.008585983858350299,0.0,-0.013862386208071453,0.006211486188171245,-0.005185259677048637,0.0,-0.008898321814682086,0.0,0.010969542482867967,0.014363452733126447,0.0,-0.01637869213581089,-0.02361721215407442
2022-01-04,0.020562581015824977,0.019228877090957885,0.006382175642422494,-0.0036025278620249734,0.020092264600991783,0.007784285263589652,0.03326636742811795,0.009974784094877398,0.0417139794043111,0.03567859775524229,0.02316846216627866,0.02666775046739356,0.03348458727871573,0.02920429745272357,0.02678539960399373,0.022520291685036886,0.017864994846356064,0.014892190767591185,0.023776478481029484,0.028369091296838844,0.02760678962849661,0.016195494531690224,0.0242531406033053,0.0010751728682527606,0.006861230661191486,-0.023277069655151417,0.019750730515873727,0.03423175726952299,0.02386519962888678,0.020469920752533177,0.05539093936145334,0.03228767849089054,-0.003926021439156324,0.035606444481195654,0.02199217603378001,0.01944999211297138,0.020370190104033847,-0.009109284911197668,0.022486946599036495,0.010617663730762894,0.006366443884215034,0.03201431291172141,0.0,0.022025287399602078,0.037274651991580976
2022-01-05,-0.01097429214898582,-0.01714805881350301,-0.03976909816002272,-0.024806681011082854,-0.0008801158939563125,-0.05156952465594156,0.009111121060503047,0.016091010658481064,-0.002566127149360109,-0.013146476315638478,-0.0041843872515692215,-0.016237990242746858,-0.005441086282836016,-0.01282172518494018,-0.005024604741694083,-0.006810666286339528,-0.020299185084780458,-0.0004534943520270174,-0.005744738161709173,0.0049581676666548,-0.003885133738591562,-0.015871776254006043,-0.0025890698339150475,-0.023428851587878996,-0.03157423144663607,-0.04514020402854846,-0.020065113873832363,-0.003755795486771185,-0.009599985041791825,-0.017888073811833993,-0.0010491330153586942,0.0019921146420363023,-0.024228606758506133,0.004231405377333575,0.005068199162305165,-0.0202558058102843,-0.016739369838567497,-0.014170560869451232,-0.0022252225663073055,-0.007132741008058496,-0.032054043573315205,0.004077605083641966,0.0256178488877552,0.0033126359162778396,0.0016563360638326419
2022-01-06,0.0026888370965292285,0.003069919104685681,0.00043620843768499284,0.007723996001914424,0.0051857154834056285,-0.004229013768316081,0.019989746935821673,0.017669897468153062,-0.011975121888968543,-0.012548197610834144,0.001546958161583012,0.005621635246099155,-0.002249287053387228,0.0053358533094962635,0.004288378294221795,0.009387235141166128,-0.002599214939279393,0.012049871369833376,0.0009093893882496928,-0.014591875336156135,-0.007121905984604604,0.008928738191727792,0.006477442587438764,0.01887764574503481,0.004479496068756417,-0.0033277512379751295,0.004241300311936813,0.031661815361646584,-0.0003211104053010283,0.0042394926447377745,0.027602487586533275,-0.02446337616529004,0.00549472308575738,-0.0015025668049338803,-0.005459866978275829,0.004216948635288098,0.012678178508964466,-0.0084722028223011,0.0036065038450527886,-0.02317816539766926,0.004776553445170917,-0.0034704808751863103,-0.010580602874538547,-0.0073035004486461386,-0.004914426304777342
2022-01-07,-0.010234572756501525,-0.004263323395797491,-0.014541328979095991,0.00868674999873309,-0.004072262582419661,-0.041061720572288296,-0.006987502680927626,-0.0032295452154833537,-0.005613632919541867,0.0008058812726725595,-0.0016600557695682916,0.011037078134041645,-0.010454376719671421,-0.0164154593445216,0.007791068041372862,0.002047253388933523,0.02148784644057322,-0.001327903816090159,-0.001731773930809699,0.0005491099649626019,0.00046034167379072066,0.004829002889429779,0.004023061384366811,0.011759333334133926,-0.014860943028948581,0.001178386674161036,-0.008009852728534161,-0.00792364806870316,4.235915120198719e-05,-0.005479459592644842,0.009588621691069,0.00043275780377149964,0.011402014552830408,-0.001413448821514729,-0.012346131351481437,-0.008105985776430069,0.012993615195691088,0.0021877841082960092,0.0016132249837110813,-0.002442445241936153,-0.015011735238663504,-0.00017823252198745365,-0.012753047691339003,-0.010250171771932215,-0.01565856331605764
2022-01-10,-0.004073873238074954,-0.011685654343751017,-0.014948392526500043,-0.0027355283831264066,-0.00883437637961082,-0.002553194114948032,-0.019503771198794317,-0.01134803039808896,-0.018223637750178656,-0.01648348844476144,-0.017815005080228374,-0.012643182822596688,-0.011212957586924643,-0.00658643447239482,-0.011751168384374955,-0.015082832781445066,-0.024303314609484206,-3.533461452787101e-05,-0.018763031612239134,-0.008062169328165059,-0.005821028997130884,-0.009662789461990062,-0.004628339694800587,-0.0065958677741506655,-0.008182134021055165,-0.012457054252891786,-0.010067801947105326,-0.01775431321992671,-0.017961489739661607,-0.012107044599299788,-0.011904338661429925,-0.007068164076912797,-0.0075351200848917665,-0.010102098622208233,-0.013934958349082205,-0.010262677020598021,0.007412309177125209,-0.010983408025530439,-0.008804470056381852,0.0,-0.007420669438435223,0.0037851927598935298,-0.012909212850653606,-0.01807010203221482,-0.0064035297645906875
2022-01-11,-0.0016094865968034888,0.017315374574178533,0.03999285881774273,0.01696635338583352,0.005326552868164303,0.027312149289088206,0.04075599573149824,0.038127558246911386,0.009696713473448693,0.018083301885684966,0.019114856668164926,0.006619358410623333,0.01318656729470602,0.01730725723035964,0.015118585096118853,0.006921232607558725,0.0303543148148806,0.031023176474864522,0.014849634454255689,0.016618560766319623,0.017455470862597133,0.026852438074456808,0.022956343879193097,0.03234891486454061,0.020428603067020212,0.028009532044858787,0.014483526035565575,0.0411287806316849,0.017254350138060204,0.016935537668571587,0.039522351513259,-0.002937943741671334,0.017990092697042437,0.010923003740550108,0.013264987197448619,0.014535328679485593,0.00019608561773276634,0.004537722768713115,0.00926530523598057,-0.007334804262367878,0.020115046109733026,0.011155255214909232,0.0038051306135387097,0.012168397087116256,0.01017662214571824
2022-01-12,-0.00833903241283196,-0.01077969167420234,0.003232266508600201,0.01808197018560609,-0.016760293112279112,0.011153310593951193,-0.005603165695719947,0.004219713071463405,-0.009951083216786505,-0.007619362831507881,-0.009369669096167543,-0.0016077969504200151,-0.0026783467575965947,-0.011336918389890038,-0.007562986784671377,0.00017183995845226896,0.0027235369948874766,0.021404213040097098,-0.006485391711006039,-0.01211065185643656,-0.014161961513347032,-0.0004962653357620805,-0.009818758222816637,0.004507164619034221,-0.012861199420769132,0.022222251707805007,-0.014102213563710553,-0.004080963984003594,-0.006192038749078255,-0.011332108441307831,-0.014894294551295761,-0.0061318386499886746,0.018375586583027292,-0.004981493173596641,-0.009373118960083748,-0.013989765059633341,0.010674717344529405,0.005656774672725184,-0.001144101518616658,0.0017324896973820447,-0.012976084359685891,-0.004985101899341315,-0.017588515903617208,-0.005583351614996346,-0.013077534375368183
2022-01-13,-0.015411708214835618,-0.019456932325795484,-0.023983106570230617,-0.0035325345639783956,-0.006125061817618738,-0.03682458101610975,-0.008472669693719626,0.0026597931824041687,-0.008688490270805427,-0.009707383724709917,-0.011167076699680312,-0.01324805612565394,-0.016065419663605196,-0.0022940059328053763,-0.007276422852039555,-0.008058980521870929,-0.023567962639972517,-0.03759294157131399,-0.014306051146650511,-0.00938866174562314,-0.009501243529222436,-0.020215910887798283,-0.010223540219501115,-0.03631628191502778,-0.030987993860536522,-0.007656003446351756,-0.019819111926117405,-0.01692253856980286,-0.013234923767406537,-0.018426016511173926,-0.011145399744524664,0.008512576636931835,-0.001476070624302217,0.0009180501953158782,0.001550087227618402,-0.020281434079913674,-0.004775451111318385,-0.006634143532370684,-0.0053358611782917675,-0.010167123145829793,-0.031712540989702775,-0.003426086960593211,0.004886372097483882,0.00010770420598515962,-0.001770906556827101
2022-01-14,-0.010804533274916372,-0.0008876844733569644,0.001151354612709543,0.014967962554286673,-0.0011746850924438945,0.010741569956969954,0.017626410798936565,0.0004164285426155878,-0.006167794490890222,-0.012415457112507466,-0.0011746850924438945,0.014942204844854201,-0.002361771050320871,-0.005600019008198287,0.001431655070209814,-0.001564170189628733,-0.015066829016518235,0.004910747108652691,-0.0009621450837672407,-0.0037523428648797985,-0.004050977290861457,-0.0013378813297895142,-0.006964964543450414,0.0064111603612013734,0.005040776956979132,0.00504808829489245,-0.0007663015507469728,0.027965589217608056,-0.003508883258675599,-0.001268705461731523,0.022278585607982793,-0.011803764036212083,0.01324741779588745,-0.003531657716893677,-0.008877806066550975,-0.00035566804129405494,-0.0021461076483374475,-0.01532636471822657,-0.0029667490863594104,-0.009103195390355867,0.006300556154923198,-0.0036251774382496382,-0.0018625044674576152,-0.00975221559308903,-0.0018159413408842529
2022-01-17,0.008043715829577858,0.0,0.0,-0.004754029933252579,0.0011941851526229286,-0.018531300021681574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875617294461288,0.0,0.0,0.0,0.0,0.0,-0.005426100460671934,-0.0022070926230735033,0.00726346004219236,0.0007534111972740121,0.0,-0.005421010827172168,-0.011666171004038328,0.007061822213699109,0.007564690466530077,0.0,-0.0014250139178975108,-0.0053308400074455475,0.004576489134315853,0.008862106155601124
