data,carteira,drawdown
2017-05-09,etfs_latam,-0.0051342476357978395
2017-05-10,etfs_latam,0.0
2017-05-11,etfs_latam,-0.005748304190751119
2017-05-12,etfs_latam,-0.009811672480226963
2017-05-15,etfs_latam,0.0
2017-05-16,etfs_latam,-0.02104448829093064
2017-05-17,etfs_latam,-0.043287166436468905
2017-05-18,etfs_latam,-0.0518983553700787
2017-05-19,etfs_latam,0.0
2017-05-22,etfs_latam,-0.03671219520603908
2017-05-23,etfs_latam,-0.031297399098850986
2017-05-24,etfs_latam,-0.01715920436513274
2017-05-25,etfs_latam,-0.015091024915432572
2017-05-26,etfs_latam,-0.01001269972865304
2017-05-29,etfs_latam,-0.01001269972865304
2017-05-30,etfs_latam,-0.026013012872542207
2017-05-31,etfs_latam,-0.03391279794860591
2017-06-01,etfs_latam,-0.030787605885269742
2017-06-02,etfs_latam,-0.023199479903151632
2017-06-05,etfs_latam,-0.014754708944659134
2017-06-06,etfs_latam,0.0
2017-06-07,etfs_latam,-0.008012598048122488
2017-06-08,etfs_latam,-0.013112264151484032
2017-06-09,etfs_latam,-0.018438866422257894
2017-06-12,etfs_latam,-0.044608039271958555
2017-06-13,etfs_latam,0.0
2017-06-14,etfs_latam,-0.0032573486052793754
2017-06-15,etfs_latam,-0.026652965072451407
2017-06-16,etfs_latam,-0.020804215357488998
2017-06-19,etfs_latam,-0.011226328680904007
2017-06-20,etfs_latam,-0.024539681209340136
2017-06-21,etfs_latam,-0.02237605635447326
2017-06-22,etfs_latam,-0.00977339476757133
2017-06-23,etfs_latam,-0.004307353753372878
2017-06-26,etfs_latam,0.0
2017-06-27,etfs_latam,-0.025747440532714716
2017-06-28,etfs_latam,-0.012512670095097711
2017-06-29,etfs_latam,-0.03161605761440067
2017-06-30,etfs_latam,-0.01998964334442077
2017-07-03,etfs_latam,-0.05014998996339248
2017-07-04,etfs_latam,-0.05014998996339248
2017-07-05,etfs_latam,-0.006573580906309995
2017-07-06,etfs_latam,-0.020456316838318278
2017-07-07,etfs_latam,-0.012886153879166362
2017-07-10,etfs_latam,-0.03803643591318162
2017-07-11,etfs_latam,-0.03669727755833685
2017-07-12,etfs_latam,0.0
2017-07-13,etfs_latam,-0.010602464810392287
2017-07-14,etfs_latam,-0.001977821148893777
2017-07-17,etfs_latam,-0.011318045135592758
2017-07-18,etfs_latam,-0.01110311297788169
2017-07-19,etfs_latam,-0.017605997386029082
2017-07-20,etfs_latam,-0.017600300144593684
2017-07-21,etfs_latam,-0.030210587013136725
2017-07-24,etfs_latam,-0.013088489491310251
2017-07-25,etfs_latam,-0.02090070666975108
2017-07-26,etfs_latam,-0.004957332586251417
2017-07-27,etfs_latam,-0.022356172397965945
2017-07-28,etfs_latam,-0.01735448906292436
2017-07-31,etfs_latam,-0.013550917618709968
2017-08-01,etfs_latam,-0.0295712811130302
2017-08-02,etfs_latam,-0.030442886376848555
2017-08-03,etfs_latam,-0.03454802619385999
2017-08-04,etfs_latam,-0.04139760621050348
2017-08-07,etfs_latam,-0.037001848015819405
2017-08-08,etfs_latam,-0.040606982118864154
2017-08-09,etfs_latam,-0.04769448854631031
2017-08-10,etfs_latam,-0.048094708149211685
2017-08-11,etfs_latam,-0.03529790583781267
2017-08-14,etfs_latam,-0.015008818578266192
2017-08-15,etfs_latam,-0.01226837304935191
2017-08-16,etfs_latam,-0.011434938786503479
2017-08-17,etfs_latam,-0.02832447517942016
2017-08-18,etfs_latam,-0.013763152958180092
2017-08-21,etfs_latam,-0.007819711943894081
2017-08-22,etfs_latam,-0.0083042048212143
2017-08-23,etfs_latam,-0.0057042738662193004
2017-08-24,etfs_latam,-0.007284423920417948
2017-08-25,etfs_latam,0.0
2017-08-28,etfs_latam,0.0
2017-08-29,etfs_latam,0.0
2017-08-30,etfs_latam,-0.004352792234748604
2017-08-31,etfs_latam,-0.0015437201482780827
2017-09-01,etfs_latam,0.0
2017-09-04,etfs_latam,0.0
2017-09-05,etfs_latam,-0.005326124131341148
2017-09-06,etfs_latam,-0.009497710120821012
2017-09-07,etfs_latam,-0.008897130542901532
2017-09-08,etfs_latam,-0.01892151775620632
2017-09-11,etfs_latam,0.0
2017-09-12,etfs_latam,-0.024198707538137576
2017-09-13,etfs_latam,-0.021801604882101033
2017-09-14,etfs_latam,-0.01563808863013527
2017-09-15,etfs_latam,-0.018772460910065125
2017-09-18,etfs_latam,-0.020201835163103588
2017-09-19,etfs_latam,-0.009042728768338337
2017-09-20,etfs_latam,-0.009334147400290815
2017-09-21,etfs_latam,-0.010459925404794013
2017-09-22,etfs_latam,-0.003310381922050576
2017-09-25,etfs_latam,-0.019906239556084837
2017-09-26,etfs_latam,-0.013813049194829619
2017-09-27,etfs_latam,-0.017315356401741422
2017-09-28,etfs_latam,-0.005378750671996668
2017-09-29,etfs_latam,-0.0004774567288868825
2017-10-02,etfs_latam,-0.001087461899809572
2017-10-03,etfs_latam,0.0
2017-10-04,etfs_latam,-0.002741129501502182
2017-10-05,etfs_latam,-0.00546338935554691
2017-10-06,etfs_latam,-0.0021973538891838507
2017-10-09,etfs_latam,-0.007621786632499239
2017-10-10,etfs_latam,0.0
2017-10-11,etfs_latam,0.0
2017-10-12,etfs_latam,-0.013965708506874064
2017-10-13,etfs_latam,-0.012539959252752975
2017-10-16,etfs_latam,-0.024174048342931798
2017-10-17,etfs_latam,-0.010615833639539107
2017-10-18,etfs_latam,-0.018505021106270503
2017-10-19,etfs_latam,-0.013729625121918665
2017-10-20,etfs_latam,-0.019874231751427218
2017-10-23,etfs_latam,-0.00978438578136076
2017-10-24,etfs_latam,0.0
2017-10-25,etfs_latam,-0.006235087727044286
2017-10-26,etfs_latam,-0.015132379990429046
2017-10-27,etfs_latam,0.0
2017-10-30,etfs_latam,-0.01838346175103389
2017-10-31,etfs_latam,0.0
2017-11-01,etfs_latam,-0.0065768174168948645
2017-11-02,etfs_latam,-0.005902116087967757
2017-11-03,etfs_latam,-0.0045298634516895975
2017-11-06,etfs_latam,0.0
2017-11-07,etfs_latam,-0.024822129171983454
2017-11-08,etfs_latam,-0.01796005748988838
2017-11-09,etfs_latam,-0.02573516515032981
2017-11-10,etfs_latam,-0.03920244419546293
2017-11-13,etfs_latam,-0.0379703710906667
2017-11-14,etfs_latam,-0.057263837262845785
2017-11-15,etfs_latam,-0.047193064602934154
2017-11-16,etfs_latam,-0.02914314821039765
2017-11-17,etfs_latam,-0.029903012944297536
2017-11-20,etfs_latam,-0.059873863489343315
2017-11-21,etfs_latam,-0.044475075417885535
2017-11-22,etfs_latam,-0.04163991003692613
2017-11-23,etfs_latam,-0.04163991003692613
2017-11-24,etfs_latam,-0.0548507314978155
2017-11-27,etfs_latam,-0.061690888111051057
2017-11-28,etfs_latam,-0.06266252124072436
2017-11-29,etfs_latam,-0.07302414512034794
2017-11-30,etfs_latam,-0.06857264551179032
2017-12-01,etfs_latam,-0.056613761248320404
2017-12-04,etfs_latam,-0.06305981862470189
2017-12-05,etfs_latam,-0.07619299411781766
2017-12-06,etfs_latam,-0.0840166668057778
2017-12-07,etfs_latam,-0.08378487801458057
2017-12-08,etfs_latam,-0.056064676197390306
2017-12-11,etfs_latam,-0.04716223220813265
2017-12-12,etfs_latam,-0.03915092324816316
2017-12-13,etfs_latam,-0.01503233320548869
2017-12-14,etfs_latam,-0.015502752629122707
2017-12-15,etfs_latam,-0.0015017169586238888
2017-12-18,etfs_latam,0.0
2017-12-19,etfs_latam,-0.0051836605850188455
2017-12-20,etfs_latam,-0.010473426814572084
2017-12-21,etfs_latam,-0.015000623048044393
2017-12-22,etfs_latam,-0.009576784535813454
2017-12-25,etfs_latam,-0.009576784535813454
2017-12-26,etfs_latam,-0.0029159154346591887
2017-12-27,etfs_latam,-0.005207971049737359
2017-12-28,etfs_latam,0.0
2017-12-29,etfs_latam,0.0
2018-01-02,etfs_latam,0.0
2018-01-03,etfs_latam,-0.01342618911687854
2018-01-04,etfs_latam,-0.016370768573190086
2018-01-05,etfs_latam,-0.010446586625699528
2018-01-08,etfs_latam,-0.01077705571637888
2018-01-09,etfs_latam,-0.012230093961922095
2018-01-10,etfs_latam,-0.018671669939658186
2018-01-11,etfs_latam,-0.016009649309914886
2018-01-12,etfs_latam,-0.007528541312588399
2018-01-15,etfs_latam,-0.007528541312588399
2018-01-16,etfs_latam,-0.003625158146564167
2018-01-17,etfs_latam,0.0
2018-01-18,etfs_latam,0.0
2018-01-19,etfs_latam,-0.006991961546375713
2018-01-22,etfs_latam,-0.007488856185393411
2018-01-23,etfs_latam,-0.01045730993012095
2018-01-24,etfs_latam,0.0
2018-01-25,etfs_latam,-0.028086227640502837
2018-01-26,etfs_latam,-0.01607351864989237
2018-01-29,etfs_latam,-0.02500600255386165
2018-01-30,etfs_latam,-0.03328035947925956
2018-01-31,etfs_latam,-0.014700897528209578
2018-02-01,etfs_latam,-0.007263703795986176
2018-02-02,etfs_latam,-0.040967882330856464
2018-02-05,etfs_latam,-0.05878332800851682
2018-02-06,etfs_latam,-0.0235484788693191
2018-02-07,etfs_latam,-0.0434738883577076
2018-02-08,etfs_latam,-0.06376123936806144
2018-02-09,etfs_latam,-0.05951249874797693
2018-02-12,etfs_latam,-0.040676149794932503
2018-02-13,etfs_latam,-0.038714640997206895
2018-02-14,etfs_latam,-0.01839581372604937
2018-02-15,etfs_latam,-0.027041090075400342
2018-02-16,etfs_latam,-0.025814987701480163
2018-02-19,etfs_latam,-0.025814987701480163
2018-02-20,etfs_latam,-0.026579981508139117
2018-02-21,etfs_latam,-0.026129966802634796
2018-02-22,etfs_latam,-0.010339166719352755
2018-02-23,etfs_latam,-0.007710612003131501
2018-02-26,etfs_latam,-0.011206841893690256
2018-02-27,etfs_latam,-0.03763796780892292
2018-02-28,etfs_latam,-0.03663341097947337
2018-03-01,etfs_latam,-0.043278438944281405
2018-03-02,etfs_latam,-0.04136973461583693
2018-03-05,etfs_latam,-0.04039806171922944
2018-03-06,etfs_latam,-0.035517765078059926
2018-03-07,etfs_latam,-0.04757572217179307
2018-03-08,etfs_latam,-0.03426566851857782
2018-03-09,etfs_latam,-0.007916641535148372
2018-03-12,etfs_latam,-0.009711228770316604
2018-03-13,etfs_latam,-0.014435798674122813
2018-03-14,etfs_latam,-0.01711465476707552
2018-03-15,etfs_latam,-0.02963978127557787
2018-03-16,etfs_latam,-0.02939750815067943
2018-03-19,etfs_latam,-0.04278696722164688
2018-03-20,etfs_latam,-0.041941260627034294
2018-03-21,etfs_latam,-0.019243709090797423
2018-03-22,etfs_latam,-0.04952591700652642
2018-03-23,etfs_latam,-0.04922366140830048
2018-03-26,etfs_latam,-0.03105212580161021
2018-03-27,etfs_latam,-0.04057432463258559
2018-03-28,etfs_latam,-0.04149355439913849
2018-03-29,etfs_latam,-0.021247259278173614
2018-03-30,etfs_latam,-0.021247259278173614
2018-04-02,etfs_latam,-0.039486212978846136
2018-04-03,etfs_latam,-0.02879720048716261
2018-04-04,etfs_latam,-0.005043509879814501
2018-04-05,etfs_latam,-0.004725123223991323
2018-04-06,etfs_latam,-0.008228285325307172
2018-04-09,etfs_latam,-0.0025878174500855167
2018-04-10,etfs_latam,0.0
2018-04-11,etfs_latam,-0.006115195869488832
2018-04-12,etfs_latam,-0.010641524154678783
2018-04-13,etfs_latam,0.0
2018-04-16,etfs_latam,-0.0009971008490340383
2018-04-17,etfs_latam,0.0
2018-04-18,etfs_latam,0.0
2018-04-19,etfs_latam,-0.021813245187413788
2018-04-20,etfs_latam,-0.026996986746395724
2018-04-23,etfs_latam,-0.0280129366204116
2018-04-24,etfs_latam,-0.01790752577303978
2018-04-25,etfs_latam,-0.020041603444116096
2018-04-26,etfs_latam,-0.01630220270104288
2018-04-27,etfs_latam,-0.014016319330035332
2018-04-30,etfs_latam,-0.020627319717853476
2018-05-01,etfs_latam,-0.01974112019708718
2018-05-02,etfs_latam,-0.03168536844933412
2018-05-03,etfs_latam,-0.036809825524623196
2018-05-04,etfs_latam,-0.05115656480126474
2018-05-07,etfs_latam,-0.06060177609556627
2018-05-08,etfs_latam,-0.06970545917608384
2018-05-09,etfs_latam,-0.06114965886205426
2018-05-10,etfs_latam,-0.03323492221024127
2018-05-11,etfs_latam,-0.0544466763448922
2018-05-14,etfs_latam,-0.055155345215411766
2018-05-15,etfs_latam,-0.055317047146435705
2018-05-16,etfs_latam,-0.037680706265429964
2018-05-17,etfs_latam,-0.03962546738589301
2018-05-18,etfs_latam,-0.04255527275669524
2018-05-21,etfs_latam,-0.03342102620100351
2018-05-22,etfs_latam,-0.042808343203008414
2018-05-23,etfs_latam,-0.04536206883535876
2018-05-24,etfs_latam,-0.0617025852778591
2018-05-25,etfs_latam,-0.05703521087341601
2018-05-28,etfs_latam,-0.05703521087341601
2018-05-29,etfs_latam,-0.06490288051910598
2018-05-30,etfs_latam,-0.0611009149267856
2018-05-31,etfs_latam,-0.07020389943253535
2018-06-01,etfs_latam,-0.0674013769446058
2018-06-04,etfs_latam,-0.045110632591755295
2018-06-05,etfs_latam,-0.0560439030565274
2018-06-06,etfs_latam,-0.035614409919042744
2018-06-07,etfs_latam,-0.04003028974438283
2018-06-08,etfs_latam,-0.00966636578676816
2018-06-11,etfs_latam,-0.061038720086051046
2018-06-12,etfs_latam,-0.06163675096781951
2018-06-13,etfs_latam,-0.06860398070116025
2018-06-14,etfs_latam,-0.07375028448601106
2018-06-15,etfs_latam,-0.05487121480609414
2018-06-18,etfs_latam,-0.0876648366575401
2018-06-19,etfs_latam,-0.0852283927806835
2018-06-20,etfs_latam,-0.0796028535480584
2018-06-21,etfs_latam,-0.0726440463962873
2018-06-22,etfs_latam,-0.0657340423346614
2018-06-25,etfs_latam,-0.06967983532922994
2018-06-26,etfs_latam,-0.07477734416081261
2018-06-27,etfs_latam,-0.08984584515194216
2018-06-28,etfs_latam,-0.0639411442507305
2018-06-29,etfs_latam,-0.06504941052012259
2018-07-02,etfs_latam,-0.07593397297707871
2018-07-03,etfs_latam,-0.039073894925267694
2018-07-04,etfs_latam,-0.039073894925267694
2018-07-05,etfs_latam,-0.02639864739746145
2018-07-06,etfs_latam,-0.012297019813445331
2018-07-09,etfs_latam,-0.01921267971044749
2018-07-10,etfs_latam,-0.01416443281627422
2018-07-11,etfs_latam,-0.04084345900917363
2018-07-12,etfs_latam,-0.020178044840235332
2018-07-13,etfs_latam,-0.01946279987510513
2018-07-16,etfs_latam,-0.024523902519448026
2018-07-17,etfs_latam,-0.01350470782435742
2018-07-18,etfs_latam,-0.012126192209853337
2018-07-19,etfs_latam,-0.019254773458696195
2018-07-20,etfs_latam,-0.014945668050210248
2018-07-23,etfs_latam,-0.03440980683807049
2018-07-24,etfs_latam,-0.021528120409078033
2018-07-25,etfs_latam,-0.016179973077976584
2018-07-26,etfs_latam,-0.03325631499705972
2018-07-27,etfs_latam,-0.02232078743284438
2018-07-30,etfs_latam,-0.02947816445470064
2018-07-31,etfs_latam,-0.02160023223119578
2018-08-01,etfs_latam,-0.022282720673734047
2018-08-02,etfs_latam,-0.036634440318930483
2018-08-03,etfs_latam,-0.024914815495757803
2018-08-06,etfs_latam,-0.04132689076923368
2018-08-07,etfs_latam,-0.03137390148605712
2018-08-08,etfs_latam,-0.03588251350019911
2018-08-09,etfs_latam,-0.03277301723201009
2018-08-10,etfs_latam,-0.052436367263887784
2018-08-13,etfs_latam,-0.05226880232635234
2018-08-14,etfs_latam,-0.03662411533097143
2018-08-15,etfs_latam,-0.06513444213500286
2018-08-16,etfs_latam,-0.055594475325711046
2018-08-17,etfs_latam,-0.05757001892463787
2018-08-20,etfs_latam,-0.054582216995063826
2018-08-21,etfs_latam,-0.03025745061082985
2018-08-22,etfs_latam,0.0
2018-08-23,etfs_latam,-0.014056816054170196
2018-08-24,etfs_latam,0.0
2018-08-27,etfs_latam,0.0
2018-08-28,etfs_latam,-0.019224889115209698
2018-08-29,etfs_latam,-0.007689656124824418
2018-08-30,etfs_latam,-0.05603999878320132
2018-08-31,etfs_latam,-0.03303334510162059
2018-09-03,etfs_latam,-0.03303334510162059
2018-09-04,etfs_latam,-0.06376837364639032
2018-09-05,etfs_latam,-0.06250895534958778
2018-09-06,etfs_latam,-0.054408813507508036
2018-09-07,etfs_latam,-0.07387808458916212
2018-09-10,etfs_latam,-0.08542908901861879
2018-09-11,etfs_latam,-0.07803789193405808
2018-09-12,etfs_latam,-0.04689387431272296
2018-09-13,etfs_latam,-0.028434566898003943
2018-09-14,etfs_latam,-0.019459886956926686
2018-09-17,etfs_latam,-0.01894035136170391
2018-09-18,etfs_latam,-0.021208893540515805
2018-09-19,etfs_latam,-0.0028967241014856704
2018-09-20,etfs_latam,0.0
2018-09-21,etfs_latam,-0.012827163432944322
2018-09-24,etfs_latam,-0.031236103399506776
2018-09-25,etfs_latam,-0.017972281394931344
2018-09-26,etfs_latam,-0.021558042455005255
2018-09-27,etfs_latam,-0.03518195229418808
2018-09-28,etfs_latam,-0.04564137985833783
2018-10-01,etfs_latam,-0.03261042946592263
2018-10-02,etfs_latam,-0.03649368286318733
2018-10-03,etfs_latam,-0.05977377102699999
2018-10-04,etfs_latam,-0.0941213680429066
2018-10-05,etfs_latam,-0.1060094758562139
2018-10-08,etfs_latam,-0.10794948986065778
2018-10-09,etfs_latam,-0.12549843044853837
2018-10-10,etfs_latam,-0.1650428005651
2018-10-11,etfs_latam,-0.1642336088192381
2018-10-12,etfs_latam,-0.14605894451478152
2018-10-15,etfs_latam,-0.1451695202929022
2018-10-16,etfs_latam,-0.14208194924029527
2018-10-17,etfs_latam,-0.15301388215034828
2018-10-18,etfs_latam,-0.18359082274610616
2018-10-19,etfs_latam,-0.17298324906973195
2018-10-22,etfs_latam,-0.1812955333879107
2018-10-23,etfs_latam,-0.19526301661575296
2018-10-24,etfs_latam,-0.2114408417664284
2018-10-25,etfs_latam,-0.18861662967391946
2018-10-26,etfs_latam,-0.19250847807678728
2018-10-29,etfs_latam,-0.23745178338018558
2018-10-30,etfs_latam,-0.2160182094085651
2018-10-31,etfs_latam,-0.21280897790566888
2018-11-01,etfs_latam,-0.1710501479855946
2018-11-02,etfs_latam,-0.1665585381213256
2018-11-05,etfs_latam,-0.15889580314263874
2018-11-06,etfs_latam,-0.15610109979665798
2018-11-07,etfs_latam,-0.1457306690833573
2018-11-08,etfs_latam,-0.177351847601112
2018-11-09,etfs_latam,-0.17955766391531336
2018-11-12,etfs_latam,-0.20263611361032807
2018-11-13,etfs_latam,-0.20786424081675015
2018-11-14,etfs_latam,-0.18896995268257044
2018-11-15,etfs_latam,-0.1842910766119038
2018-11-16,etfs_latam,-0.17238355911549152
2018-11-19,etfs_latam,-0.18831167189907094
2018-11-20,etfs_latam,-0.20649222696527814
2018-11-21,etfs_latam,-0.19633483403126517
2018-11-22,etfs_latam,-0.19633483403126517
2018-11-23,etfs_latam,-0.1990615483324385
2018-11-26,etfs_latam,-0.23659746740988397
2018-11-27,etfs_latam,-0.17995543126830005
2018-11-28,etfs_latam,-0.17293145863471027
2018-11-29,etfs_latam,-0.16854786366822583
2018-11-30,etfs_latam,-0.1759121731242378
2018-12-03,etfs_latam,-0.15701181871375536
2018-12-04,etfs_latam,-0.17615322761553398
2018-12-05,etfs_latam,-0.17615322761553398
2018-12-06,etfs_latam,-0.1678567252613975
2018-12-07,etfs_latam,-0.17382551722453754
2018-12-10,etfs_latam,-0.17699537085103256
2018-12-11,etfs_latam,-0.17493615282135433
2018-12-12,etfs_latam,-0.16476870207989702
2018-12-13,etfs_latam,-0.18250751676348276
2018-12-14,etfs_latam,-0.1814589630196357
2018-12-17,etfs_latam,-0.19465440156131053
2018-12-18,etfs_latam,-0.1937840332377201
2018-12-19,etfs_latam,-0.19694539417175172
2018-12-20,etfs_latam,-0.19964100658262407
2018-12-21,etfs_latam,-0.22158158807268435
2018-12-24,etfs_latam,-0.22997493818520487
2018-12-25,etfs_latam,-0.22997493818520487
2018-12-26,etfs_latam,-0.1968782472739531
2018-12-27,etfs_latam,-0.1885599342134342
2018-12-28,etfs_latam,-0.1988072516913837
2018-12-31,etfs_latam,-0.1931906283896827
2019-01-02,etfs_latam,-0.18196909362202152
2019-01-03,etfs_latam,-0.20600989444726903
2019-01-04,etfs_latam,-0.18710797493078957
2019-01-07,etfs_latam,-0.19636799756309953
2019-01-08,etfs_latam,-0.1727557672493909
2019-01-09,etfs_latam,-0.16294155913523922
2019-01-10,etfs_latam,-0.1649748423305295
2019-01-11,etfs_latam,-0.15866272173651108
2019-01-14,etfs_latam,-0.16749295440338152
2019-01-15,etfs_latam,-0.15496365854837824
2019-01-16,etfs_latam,-0.14567500617193074
2019-01-17,etfs_latam,-0.1407941746586493
2019-01-18,etfs_latam,-0.13072393043959663
2019-01-21,etfs_latam,-0.13072393043959663
2019-01-22,etfs_latam,-0.14853312836960497
2019-01-23,etfs_latam,-0.12907725150273497
2019-01-24,etfs_latam,-0.1369716141744839
2019-01-25,etfs_latam,-0.12713274618478188
2019-01-28,etfs_latam,-0.1278264981409335
2019-01-29,etfs_latam,-0.12691691778482928
2019-01-30,etfs_latam,-0.12910410426938068
2019-01-31,etfs_latam,-0.12829685846972694
2019-02-01,etfs_latam,-0.13765587472379892
2019-02-04,etfs_latam,-0.125759645494536
2019-02-05,etfs_latam,-0.12024436272773698
2019-02-06,etfs_latam,-0.13143531959267518
2019-02-07,etfs_latam,-0.13174933886469253
2019-02-08,etfs_latam,-0.1348502869416044
2019-02-11,etfs_latam,-0.13574107562462856
2019-02-12,etfs_latam,-0.12362398445579659
2019-02-13,etfs_latam,-0.1486334485281302
2019-02-14,etfs_latam,-0.13242979085096263
2019-02-15,etfs_latam,-0.1361594230309373
2019-02-18,etfs_latam,-0.1361594230309373
2019-02-19,etfs_latam,-0.13312702444842395
2019-02-20,etfs_latam,-0.13505016506049605
2019-02-21,etfs_latam,-0.13299379609143447
2019-02-22,etfs_latam,-0.10899990078326782
2019-02-25,etfs_latam,-0.11290839878385339
2019-02-26,etfs_latam,-0.11905494028622798
2019-02-27,etfs_latam,-0.11675498060492351
2019-02-28,etfs_latam,-0.13408027357538133
2019-03-01,etfs_latam,-0.1382649236724981
2019-03-04,etfs_latam,-0.14764282359158887
2019-03-05,etfs_latam,-0.13545575965111933
2019-03-06,etfs_latam,-0.1453174546411673
2019-03-07,etfs_latam,-0.14359416109292233
2019-03-08,etfs_latam,-0.13384371455650468
2019-03-11,etfs_latam,-0.12858027135955674
2019-03-12,etfs_latam,-0.12047898795681988
